Speed,Time
0.0,6.2770445346832275
0.0,6.2834084033966064
0.0,6.289256811141968
0.0,6.29377007484436
0.0,6.29994010925293
0.0,6.305524587631226
0.0,6.311509132385254
0.0,6.316933631896973
0.0,6.321711540222168
0.0,6.327659845352173
0.0,6.3338212966918945
0.0,6.339409589767456
0.0,6.344868421554565
0.0,6.351256608963013
0.0,6.355563163757324
0.0,6.362410068511963
0.0,6.366961240768433
0.0,6.372588157653809
0.0,6.379086017608643
0.0,6.383876085281372
0.0,6.3897247314453125
0.0,6.39567232131958
0.0,6.401303052902222
0.0,6.406971454620361
0.0,6.412272930145264
0.0,6.418025255203247
0.0,6.423675060272217
0.0,6.428564786911011
0.0,6.434692859649658
0.0,6.440775156021118
0.0,6.446188926696777
0.0,6.4519898891448975
0.0,6.457071304321289
0.0,6.463099956512451
0.0,6.469101667404175
0.0,6.474386215209961
0.0,6.479555368423462
0.0,6.485898017883301
0.0,6.490610361099243
0.0,6.49782395362854
0.0,6.502277374267578
0.0,6.508343696594238
0.0,6.513741731643677
0.0,6.518691062927246
0.0,6.524797201156616
0.0,6.5310585498809814
0.0,6.536324739456177
0.0,6.542288064956665
0.0,6.546764850616455
0.0,6.5533766746521
0.0,6.558610677719116
0.0,6.563760995864868
0.0,6.570440769195557
0.0,6.575480937957764
0.0,6.581244945526123
0.0,6.5868237018585205
0.0,6.592391729354858
0.0,6.597749710083008
0.0,6.604428052902222
0.0,6.609266519546509
0.0,6.615596294403076
0.0,6.6204588413238525
0.0,6.625857591629028
0.0,6.63203763961792
0.0,6.636625289916992
0.0,6.643104076385498
0.0,6.648693323135376
0.0,6.653621196746826
0.0,6.660028457641602
0.0,6.665452718734741
0.0,6.6715004444122314
0.0,6.6762378215789795
0.0,6.682321786880493
0.0,6.687610864639282
0.0,6.693788290023804
0.0,6.6990134716033936
0.0,6.705427408218384
0.0,6.71097731590271
0.0,6.715990304946899
0.0,6.7221245765686035
0.0,6.72643780708313
0.0,6.733525514602661
0.0,6.738784551620483
0.0,6.744073152542114
0.0,6.749950408935547
0.0,6.755329847335815
0.0,6.761428356170654
0.0,6.767539978027344
0.0,6.771690368652344
0.0,6.778460741043091
0.0,6.784446954727173
0.0,6.789447069168091
0.0,6.795072555541992
0.0,6.8012402057647705
0.0,6.805567979812622
0.0,6.812380313873291
0.0,6.81647801399231
0.0,6.823552846908569
0.0,6.828965663909912
0.0,6.834350109100342
0.0,6.839991569519043
0.0,6.8456199169158936
0.0,6.851048469543457
0.0,6.856283903121948
0.0,6.861817836761475
0.0,6.867658376693726
0.0,6.874186754226685
0.0,6.878552436828613
0.0,6.884748935699463
0.0,6.8912811279296875
0.0,6.895997047424316
0.0,6.902135848999023
0.0,6.90657114982605
0.0,6.913015842437744
0.0,6.91918420791626
0.0,6.92375111579895
0.0,6.929635047912598
0.0,6.936453819274902
0.0,6.941199541091919
0.0,6.946403980255127
0.0,6.952521800994873
0.0,6.958389759063721
0.0,6.963826894760132
0.0,6.970196008682251
0.0,6.974789381027222
0.0,6.980858564376831
0.0,6.986365795135498
0.0,6.992397308349609
0.0,6.996739149093628
0.0,7.002882480621338
0.0,7.008735418319702
0.0,7.014210224151611
0.0,7.020010471343994
0.0,7.026360750198364
0.0,7.031210660934448
0.0,7.03698468208313
0.0,7.041473388671875
0.0,7.04759669303894
0.0,7.0540032386779785
0.0,7.0587639808654785
0.0,7.065199613571167
0.0,7.071063280105591
0.0,7.076268911361694
0.0,7.082300186157227
0.0,7.08682656288147
0.0,7.093188285827637
0.0,7.0984625816345215
0.0,7.103891372680664
0.0,7.110269069671631
0.0,7.115618705749512
0.0,7.121391773223877
0.0,7.127101898193359
0.0,7.131813287734985
0.0,7.137956857681274
0.0,7.144279956817627
0.0,7.149031162261963
0.0,7.1546876430511475
0.0,7.160736799240112
0.0,7.16638445854187
0.0,7.1721272468566895
0.0,7.176639556884766
0.0,7.183268070220947
0.0,7.18904185295105
0.0,7.193781614303589
0.0,7.200077056884766
0.0,7.206326723098755
0.0,7.211141347885132
0.0,7.216161489486694
0.0,7.222179651260376
0.0,7.227699041366577
0.0,7.233246326446533
0.0,7.238974094390869
0.0,7.244487047195435
0.0,7.250731945037842
0.0,7.256030082702637
0.0,7.262177467346191
0.0,7.266388654708862
0.0,7.273428678512573
0.0,7.2788989543914795
0.0,7.284033298492432
0.0,7.290014743804932
0.0,7.295647382736206
0.0,7.3007752895355225
0.0,7.30633020401001
0.0,7.312362909317017
0.0,7.317914962768555
0.0,7.323521137237549
0.0,7.328779458999634
0.0,7.3353753089904785
0.0,7.3404059410095215
0.0,7.346146821975708
0.0,7.352043628692627
0.0,7.357564926147461
0.0,7.363419771194458
0.0,7.369053840637207
0.0,7.373616933822632
0.0,7.380568504333496
0.0,7.385921955108643
0.0,7.390661716461182
0.0,7.397135019302368
0.0,7.402174472808838
0.0,7.408392906188965
0.0,7.413856029510498
0.0,7.419127941131592
0.0,7.425132989883423
0.0,7.430760860443115
0.0,7.436325550079346
0.0,7.4419777393341064
0.0,7.446996688842773
0.0,7.453020095825195
0.0,7.479372262954712
0.0,7.480388402938843
0.0,7.481386661529541
0.0,7.482386827468872
0.0,7.483714580535889
0.0,7.486210584640503
0.0,7.492060422897339
0.0,7.4986913204193115
0.0,7.504355430603027
0.0,7.508777379989624
0.0,7.516040086746216
0.0,7.52060341835022
0.0,7.525717258453369
0.0,7.532229423522949
0.0,7.536949634552002
0.0,7.543548583984375
0.0,7.548303127288818
0.0,7.554194211959839
0.0,7.560238599777222
0.0,7.566357374191284
0.0,7.571038007736206
0.0,7.577893495559692
0.0,7.582571983337402
0.0,7.588315963745117
0.0,7.5935492515563965
0.0,7.599079847335815
0.0,7.604305982589722
0.0,7.610626220703125
0.0,7.6160078048706055
0.0,7.621863603591919
0.0,7.626223087310791
0.0,7.633049488067627
0.0,7.638929605484009
0.0,7.644474983215332
0.0,7.649907827377319
0.0,7.6555335521698
0.0,7.661431312561035
0.0,7.666637659072876
0.0,7.672112941741943
0.0,7.678118944168091
0.0,7.684266567230225
0.0,7.689004421234131
0.0,7.6955060958862305
0.0,7.700373411178589
0.0,7.706529140472412
0.0,7.712086915969849
0.0,7.717648267745972
0.0,7.7234556674957275
0.0,7.729361057281494
0.0,7.734360456466675
0.0,7.740343809127808
0.0,7.745952606201172
0.0,7.751035451889038
0.0,7.756571292877197
0.0,7.761846303939819
0.0,7.768457412719727
0.0,7.774460077285767
0.0,7.779101848602295
0.0,7.785562515258789
0.0,7.7910683155059814
0.0,7.795664072036743
0.0,7.80219578742981
0.0,7.806938886642456
0.0,7.8130340576171875
0.0,7.819072961807251
0.0,7.8245978355407715
0.0,7.830133676528931
0.0,7.8350443840026855
0.0,7.8413379192352295
0.0,7.846780061721802
0.0,7.852254390716553
0.0,7.857989311218262
0.0,7.8639795780181885
0.0,7.8688645362854
0.0,7.875539779663086
0.0,7.880921125411987
0.0,7.886419773101807
0.0,7.892472982406616
0.0,7.8966686725616455
0.0,7.9034035205841064
0.0,7.909264326095581
0.0,7.914310455322266
0.0,7.919255018234253
0.0,7.926300764083862
0.0,7.930960178375244
0.0,7.9366395473480225
0.0,7.942134857177734
0.0,7.947904586791992
0.0,7.953612804412842
0.0,7.959413528442383
0.0,7.964947700500488
0.0,7.971209526062012
0.0,7.976262807846069
0.0,7.981860876083374
0.0,7.986411809921265
0.0,7.9934985637664795
0.0,7.999179124832153
0.0,8.003963947296143
0.0,8.010478734970093
0.0,8.015708446502686
0.0,8.021520376205444
0.0,8.026842832565308
0.0,8.032642602920532
0.0,8.038613080978394
0.0,8.044330358505249
0.0,8.049181938171387
0.0,8.055184364318848
0.0,8.061028957366943
0.0,8.066684484481812
0.0,8.07200288772583
0.0,8.076428651809692
0.0,8.082740068435669
0.0,8.089139461517334
0.0,8.09375286102295
0.0,8.100495100021362
0.0,8.105841398239136
0.0,8.110968112945557
0.0,8.117623805999756
0.0,8.122462272644043
0.0,8.128348588943481
0.0,8.133407592773438
0.0,8.139541625976562
0.0,8.145088195800781
0.0,8.15126085281372
0.0,8.15627121925354
0.0,8.162333011627197
0.0,8.167025566101074
0.0,8.173386812210083
0.0,8.179271459579468
0.0,8.185324907302856
0.0,8.190576553344727
0.0,8.196022272109985
0.0,8.201016426086426
0.0,8.206665992736816
0.0,8.211997747421265
0.0,8.217861413955688
0.0,8.224033832550049
0.0,8.229389190673828
0.0,8.23463773727417
0.0,8.241120100021362
0.0,8.245875358581543
0.0,8.25227427482605
0.0,8.256572484970093
0.0,8.263104677200317
0.0,8.26849913597107
0.0,8.27403736114502
0.0,8.280057191848755
0.0,8.286071300506592
0.0,8.291090726852417
0.0,8.296518564224243
0.0,8.302299499511719
0.0,8.308130979537964
0.0,8.314220190048218
0.0,8.318688154220581
0.0,8.325320482254028
0.0,8.331261157989502
0.0,8.335801362991333
0.0,8.342276811599731
0.0,8.34673285484314
0.0,8.35350775718689
0.0,8.359355688095093
0.0,8.364037990570068
0.0,8.36974310874939
0.0,8.37619948387146
0.0,8.381342649459839
0.0,8.386908769607544
0.0,8.392366886138916
0.0,8.39775538444519
0.0,8.403645038604736
0.0,8.409152269363403
0.0,8.41509199142456
0.0,8.42063021659851
0.0,8.42599368095398
0.0,8.431972980499268
0.0,8.436280727386475
0.0,8.44335389137268
0.0,8.448926210403442
0.0,8.453615188598633
0.0,8.459551572799683
0.0,8.465150594711304
0.0,8.471343994140625
0.0,8.476871728897095
0.0,8.481674432754517
0.0,8.488959550857544
0.0,8.49437689781189
0.0,8.498920440673828
0.0,8.504834413528442
0.0,8.511244773864746
0.0,8.51638674736023
0.0,8.522456169128418
0.0,8.526761770248413
0.0,8.533087015151978
0.0,8.538675308227539
0.0,8.543956279754639
0.0,8.549848079681396
0.0,8.555928945541382
0.0,8.561187982559204
0.0,8.567885875701904
0.0,8.572311162948608
0.0,8.578622102737427
0.0,8.58394718170166
0.0,8.589480876922607
0.0,8.595486402511597
0.0,8.601202249526978
0.0,8.606202363967896
0.0,8.611747741699219
0.0,8.616255521774292
0.0,8.622825622558594
0.0,8.629491329193115
0.0,8.634099006652832
0.0,8.639971017837524
0.0,8.646404266357422
0.0,8.65097689628601
0.0,8.65648603439331
0.0,8.662138223648071
0.0,8.667870283126831
0.0,8.673734903335571
0.0,8.678770780563354
0.0,8.684860944747925
0.0,8.690930366516113
0.0,8.69594693183899
0.0,8.702152729034424
0.0,8.706337213516235
0.0,8.713400602340698
0.0,8.719250440597534
0.0,8.723876714706421
0.0,8.730506181716919
0.0,8.736162185668945
0.0,8.741093873977661
0.0,8.746610641479492
0.0,8.752341270446777
0.0,8.757875919342041
0.0,8.764458417892456
0.0,8.769083738327026
0.0,8.775500297546387
0.0,8.781078100204468
0.0,8.786109447479248
0.0,8.791621923446655
0.0,8.797553062438965
0.0,8.803129434585571
0.0,8.808977603912354
0.0,8.813635349273682
0.0,8.820171117782593
0.0,8.825484037399292
0.0,8.83137321472168
0.0,8.836612462997437
0.0,8.842400550842285
0.0,8.848371267318726
0.0,8.854183673858643
0.0,8.859062433242798
0.0,8.86484408378601
0.0,8.871068239212036
0.0,8.875656843185425
0.0,8.882061004638672
0.0,8.886689186096191
0.0,8.892735481262207
0.0,8.898880004882812
0.0,8.904556035995483
0.0,8.910070180892944
0.0,8.916250467300415
0.0,8.921282768249512
0.0,8.926178932189941
0.0,8.93218731880188
0.0,8.937776803970337
0.0,8.944202423095703
0.0,8.94929838180542
0.0,8.95488715171814
0.0,8.960651874542236
0.0,8.96665620803833
0.0,8.972496271133423
0.0,8.976503849029541
0.0,8.983130931854248
0.0,8.989228010177612
0.0,8.993638277053833
0.0,9.000538349151611
0.0,9.005937099456787
0.0,9.011461019515991
0.0,9.016880989074707
0.0,9.022229433059692
0.0,9.028141736984253
0.0,9.06221628189087
0.0,9.063216209411621
0.0,9.063216209411621
0.0,9.064442873001099
0.0,9.065443277359009
0.0,9.065443277359009
0.0,9.06667947769165
0.0,9.073131799697876
0.0,9.078999280929565
0.0,9.084526538848877
0.0,9.09106731414795
0.0,9.096079587936401
0.0,9.100858449935913
0.0,9.106281280517578
0.0,9.11234712600708
0.0,9.117882490158081
0.0,9.123790979385376
0.0,9.129202842712402
0.0,9.135107278823853
0.0,9.141128778457642
0.0,9.145733118057251
0.0,9.15190577507019
0.0,9.156239032745361
0.0,9.163507223129272
0.0,9.16849160194397
0.0,9.174098014831543
0.0,9.180449485778809
0.0,9.186259746551514
0.0,9.191285610198975
0.0,9.19666075706482
0.0,9.201749086380005
0.0,9.208044290542603
0.0,9.213651895523071
0.0,9.218521356582642
0.0,9.22530746459961
0.0,9.230366230010986
0.0,9.236210107803345
0.0,9.242549657821655
0.0,9.247558832168579
0.0,9.252547979354858
0.0,9.259443759918213
0.0,9.263888120651245
0.0,9.26997971534729
0.0,9.275468587875366
0.0,9.28104281425476
0.0,9.286211252212524
0.0,9.292281866073608
0.0,9.297741651535034
0.0,9.303601264953613
0.0,9.308609008789062
0.0,9.315047264099121
0.0,9.321146965026855
0.0,9.326610326766968
0.0,9.332476139068604
0.0,9.337087392807007
0.0,9.343137979507446
0.0,9.348963499069214
0.0,9.354094505310059
0.0,9.360052347183228
0.0,9.365644216537476
0.0,9.371170997619629
0.0,9.376492977142334
0.0,9.38258957862854
0.0,9.38840389251709
0.0,9.395305633544922
0.0,9.39887285232544
0.0,9.404471635818481
0.0,9.410758018493652
0.0,9.415842533111572
0.0,9.421671152114868
0.0,9.426881551742554
0.0,9.432795763015747
0.0,9.439311027526855
0.0,9.44407057762146
0.0,9.449870109558105
0.0,9.455806732177734
0.0,9.461001634597778
0.0,9.4662504196167
0.0,9.472072124481201
0.0,9.477601528167725
0.0,9.483800411224365
0.0,9.48875880241394
0.0,9.495324850082397
0.0,9.501394510269165
0.0,9.505753517150879
0.0,9.511693477630615
0.0,9.517570495605469
0.0,9.523557662963867
0.0,9.529111385345459
0.0,9.534179210662842
0.0,9.539998769760132
0.0,9.546051263809204
0.0,9.551107406616211
0.0,9.556185007095337
0.0,9.56223750114441
0.0,9.568810224533081
0.0,9.574350118637085
0.0,9.579092979431152
0.0,9.585131168365479
0.0,9.591129064559937
0.0,9.596344470977783
0.0,9.602061748504639
0.0,9.606248378753662
0.0,9.612876892089844
0.0,9.618982553482056
0.0,9.624486684799194
0.0,9.630091905593872
0.0,9.63544774055481
0.0,9.641514778137207
0.0,9.646088361740112
0.0,9.65250301361084
0.0,9.657602071762085
0.0,9.664229393005371
0.0,9.669095277786255
0.0,9.67660117149353
0.0,9.681092977523804
0.0,9.685887336730957
0.0,9.692208766937256
0.0,9.697717428207397
0.0,9.703276634216309
0.0,9.708771228790283
0.0,9.71418571472168
0.0,9.719969987869263
0.0,9.726439714431763
0.0,9.73123025894165
0.0,9.736222982406616
0.0,9.742311239242554
0.0,9.748022317886353
0.0,9.75385856628418
0.0,9.759371042251587
0.0,9.76537561416626
0.0,9.771159887313843
0.0,9.776159286499023
0.0,9.781984806060791
0.0,9.786520719528198
0.0,9.793092727661133
0.0,9.799130201339722
0.0,9.804296493530273
0.0,9.81013560295105
0.0,9.815897226333618
0.0,9.821425199508667
0.0,9.82608962059021
0.0,9.831732273101807
0.0,9.837762594223022
0.0,9.844355344772339
0.0,9.849288702011108
0.0,9.855151176452637
0.0,9.860951900482178
0.0,9.866252899169922
0.0,9.871668100357056
0.0,9.876124143600464
0.0,9.883117437362671
0.0,9.888562679290771
0.0,9.894378423690796
0.0,9.900262117385864
0.0,9.906330108642578
0.0,9.911120891571045
0.0,9.916398525238037
0.0,9.921755313873291
0.0,9.927672147750854
0.0,9.934268474578857
0.0,9.939176321029663
0.0,9.944539546966553
0.0,9.951270580291748
0.0,9.955548286437988
0.0,9.962307214736938
0.0,9.966316223144531
0.0,9.972768068313599
0.0,9.978700637817383
0.0,9.984413385391235
0.0,9.989686965942383
0.0,9.995769262313843
0.0,10.001940250396729
0.0,10.00632119178772
0.0,10.012336254119873
0.0,10.018527030944824
0.0,10.024003982543945
0.0,10.02876901626587
0.0,10.034800291061401
0.0,10.041145324707031
0.0,10.046561479568481
0.0,10.052359104156494
0.0,10.056931018829346
0.0,10.063646793365479
0.0,10.069178342819214
0.0,10.074325561523438
0.0,10.08047342300415
0.0,10.085996150970459
0.0,10.091511964797974
0.0,10.096758842468262
0.0,10.10203742980957
0.0,10.10792851448059
0.0,10.113613367080688
0.0,10.119448184967041
0.0,10.12545108795166
0.0,10.13074779510498
0.0,10.136465072631836
0.0,10.14222002029419
0.0,10.146631956100464
0.0,10.153356313705444
0.0,10.159322738647461
0.0,10.163652181625366
0.0,10.169853687286377
0.0,10.176156282424927
0.0,10.18108057975769
0.0,10.187054872512817
0.0,10.191804647445679
0.0,10.19840693473816
0.0,10.204189538955688
0.0,10.208604574203491
0.0,10.214937686920166
0.0,10.22148585319519
0.0,10.225569486618042
0.0,10.23214840888977
0.0,10.236157178878784
0.0,10.242696046829224
0.0,10.24971342086792
0.0,10.254395008087158
0.0,10.260506391525269
0.0,10.265912294387817
0.0,10.270686626434326
0.0,10.276118278503418
0.0,10.282068490982056
0.0,10.28817105293274
0.0,10.293577194213867
0.0,10.299352884292603
0.0,10.306129932403564
0.0,10.310776710510254
0.0,10.316463232040405
0.0,10.322399854660034
0.0,10.327096939086914
0.0,10.332966089248657
0.0,10.3389732837677
0.0,10.34444808959961
0.0,10.349989652633667
0.0,10.356141805648804
0.0,10.360788345336914
0.0,10.366244792938232
0.0,10.372356653213501
0.0,10.37793755531311
0.0,10.384170055389404
0.0,10.38884949684143
0.0,10.395558595657349
0.0,10.401113748550415
0.0,10.406436920166016
0.0,10.412032127380371
0.0,10.416337013244629
0.0,10.422773838043213
0.0,10.428915739059448
0.0,10.434203624725342
0.0,10.440284013748169
0.0,10.445701360702515
0.0,10.451621055603027
0.0,10.456727743148804
0.0,10.46247124671936
0.0,10.467792987823486
0.0,10.473521709442139
0.0,10.479133605957031
0.0,10.484700679779053
0.0,10.490870475769043
0.0,10.495911121368408
0.0,10.50175428390503
0.0,10.506094217300415
0.0,10.51280665397644
0.0,10.518916606903076
0.0,10.524558782577515
0.0,10.530502080917358
0.0,10.535850524902344
0.0,10.54154896736145
0.0,10.546350240707397
0.0,10.552245378494263
0.0,10.557861804962158
0.0,10.564441204071045
0.0,10.569279432296753
0.0,10.575001239776611
0.0,10.58122992515564
0.0,10.586054801940918
0.0,10.593432188034058
0.0,10.596680879592896
0.0,10.60341215133667
0.0,10.608952760696411
0.0,10.614481687545776
0.0,10.620363712310791
0.0,10.625576257705688
0.0,10.631425619125366
0.0,10.636067152023315
0.0,10.642274379730225
0.0,10.647583246231079
0.0,10.654329776763916
0.0,10.659308433532715
0.0,10.664627075195312
0.0,10.671143531799316
0.0,10.676551342010498
0.0,10.683079242706299
0.0,10.686587810516357
0.0,10.693110704421997
0.0,10.699638843536377
0.0,10.70464539527893
0.0,10.710285902023315
0.0,10.71630048751831
0.0,10.721014022827148
0.0,10.726296186447144
0.0,10.732295513153076
0.0,10.738204956054688
0.0,10.7440185546875
0.0,10.749534368515015
0.0,10.75523567199707
0.0,10.761310815811157
0.0,10.766491651535034
0.0,10.772353887557983
0.0,10.776874303817749
0.0,10.783363103866577
0.0,10.78920030593872
0.0,10.793609142303467
0.0,10.80029821395874
0.0,10.805726528167725
0.0,10.811415910720825
0.0,10.817628860473633
0.0,10.822170972824097
0.0,10.827831268310547
0.0,10.834460735321045
0.0,10.839136838912964
0.0,10.844968557357788
0.0,10.851085186004639
0.0,10.855873584747314
0.0,10.86182975769043
0.0,10.866828203201294
0.0,10.873527526855469
0.0,10.87914490699768
0.0,10.884642839431763
0.0,10.890485763549805
0.0,10.89618992805481
0.0,10.90082573890686
0.0,10.9061279296875
0.0,10.912713289260864
0.0,10.917788982391357
0.0,10.924165964126587
0.0,10.929058313369751
0.0,10.935495853424072
0.0,10.941401243209839
0.0,10.945542812347412
0.0,10.95281434059143
0.0,10.95730996131897
0.0,10.96306848526001
0.0,10.969161987304688
0.0,10.974396467208862
0.0,10.980481147766113
0.0,10.986186981201172
0.0,10.99118709564209
0.0,10.996378660202026
0.0,11.001699686050415
0.0,11.00767207145691
0.0,11.014430284500122
0.0,11.019166469573975
0.0,11.024697065353394
0.0,11.031097888946533
0.0,11.036477327346802
0.0,11.042401790618896
0.0,11.047140836715698
0.0,11.053112506866455
0.0,11.058794021606445
0.0,11.063550233840942
0.0,11.070526123046875
0.0,11.075761795043945
0.0,11.081572771072388
0.0,11.087225198745728
0.0,11.091757774353027
0.0,11.097711086273193
0.0,11.10360050201416
0.0,11.109328031539917
0.0,11.115718126296997
0.0,11.121304273605347
0.0,11.12558627128601
0.0,11.132722616195679
0.0,11.137096643447876
0.0,11.142883062362671
0.0,11.14877986907959
0.0,11.154330253601074
0.0,11.159980297088623
0.0,11.166335582733154
0.0,11.171265363693237
0.0,11.17661714553833
0.0,11.181754112243652
0.0,11.188352346420288
0.0,11.194117784500122
0.0,11.198867559432983
0.0,11.204978704452515
0.0,11.210739135742188
0.0,11.217755556106567
0.0,11.222018241882324
0.0,11.226166248321533
0.0,11.23309326171875
0.0,11.238744735717773
0.0,11.243749380111694
0.0,11.250448226928711
0.0,11.25548529624939
0.0,11.261107921600342
0.0,11.266512393951416
0.0,11.272350311279297
0.0,11.278380632400513
0.0,11.28461742401123
0.0,11.289560079574585
0.0,11.295203685760498
