Speed,Time
66.96026491412314,41.02958083152771
67.0206934081797,41.035072326660156
66.81743392817128,41.04034638404846
66.49331746004975,41.04582691192627
66.6855899411388,41.05226993560791
67.07562840277657,41.057767391204834
67.45467986549495,41.063220262527466
67.47116036387402,41.068228006362915
67.2294463876478,41.07384490966797
67.19648539088968,41.079967737197876
66.92181041790533,41.085336685180664
66.5976939497838,41.09148383140564
66.7679924330341,41.09716510772705
67.12506989791375,41.102667570114136
67.42721236819652,41.1081018447876
67.35030337576092,41.11370635032654
67.09210890115563,41.11930012702942
67.13056339737344,41.12507677078247
66.96026491412314,41.13057231903076
66.65262894438068,41.135820627212524
66.77348593249378,41.14205026626587
67.11957639845406,41.14729928970337
67.47116036387402,41.153616189956665
67.47665386333371,41.1587495803833
67.19648539088968,41.16478705406189
67.16352439413156,41.17008137702942
66.95477141466345,41.1753716468811
66.69657694005818,41.18171977996826
66.92181041790533,41.186723947525024
67.26240738440592,41.19209170341492
67.53708235739026,41.19857907295227
67.49862786117245,41.202900409698486
67.25691388494623,41.20966053009033
67.31734237900278,41.21522927284241
67.14704389575249,41.2205924987793
66.87236892276815,41.22699046134949
67.00970640926032,41.23225808143616
67.30635538008342,41.2376344203949
67.64145884712431,41.242950439453125
67.64145884712431,41.24852395057678
67.41073186981747,41.254494190216064
67.40523837035778,41.260042667388916
67.15253739521218,41.26510047912598
66.84490142546971,41.27150774002075
67.05365440493782,41.27737760543823
67.44369286657559,41.28222060203552
67.75682233577774,41.28756260871887
67.67991334334212,41.293015241622925
67.42171886873683,41.29971218109131
67.47665386333371,41.305355072021484
67.30635538008342,41.31006646156311
66.98223891196189,41.316330671310425
67.13056339737344,41.3221378326416
67.49862786117245,41.327168464660645
67.84471832713272,41.33279633522034
67.82823782875367,41.33823537826538
67.6030043509065,41.344001054763794
67.69639384172118,41.35047912597656
67.47116036387402,41.35557723045349
67.1085893995347,41.3611376285553
67.3118488795431,41.36647343635559
67.71287434010024,41.37197399139404
68.08093880389926,41.378358125686646
68.00402981146364,41.382652044296265
67.67441984388243,41.38940620422363
67.71836783955993,41.39468288421631
67.50961486009183,41.40013837814331
67.1854983919703,41.40661144256592
67.38875787197871,41.412556648254395
67.78428983307617,41.41711473464966
68.0699518049799,41.423463106155396
67.93261431848772,41.42796349525452
67.63047184820493,41.43406009674072
67.70188734118086,41.4404559135437
67.52060185901121,41.44473576545715
67.16352439413156,41.450936794281006
67.33382287738185,41.4572274684906
67.73484833793898,41.462236404418945
68.11389980065738,41.46774196624756
68.07544530443957,41.472864866256714
67.83373132821335,41.47953128814697
67.97656231416521,41.484535932540894
67.7733028341568,41.490129470825195
67.37777087305935,41.49647879600525
67.58652385252745,41.502145528793335
68.0205103098427,41.50776171684265
68.42153577039984,41.51331400871277
68.31715928066579,41.51783347129822
67.94909481686678,41.52439332008362
68.04797780714114,41.53003811836243
67.87767932389085,41.5354278087616
67.53158885793057,41.54143977165222
67.67441984388243,41.54717493057251
68.01501681038302,41.55220866203308
68.3995617725611,41.55855059623718
68.32814627958517,41.56282067298889
68.00402981146364,41.56966853141785
68.13587379849614,41.57519769668579
67.98754931308459,41.580320596694946
67.59201735198712,41.58646273612976
67.6909003422615,41.59192419052124
68.04248430768145,41.59742832183838
68.44900326769829,41.603487730026245
68.37758777472236,41.60874819755554
67.99304281254427,41.61455178260803
68.05896480606052,41.62028503417969
67.91064032064897,41.62549805641174
67.6030043509065,41.63094973564148
67.8117573303746,41.6370267868042
68.17982179417362,41.64239025115967
68.56986025581139,41.64786624908447
68.49844476283546,41.65302395820618
68.16334129579457,41.65974521636963
68.33363977904486,41.66502809524536
68.24574378768986,41.6702082157135
67.94360131740709,41.67628026008606
68.0260038093024,41.6824107170105
68.29518528282705,41.68708419799805
68.75114573798106,41.693119764328
68.72367824068263,41.69824957847595
68.38308127418203,41.703710317611694
68.44900326769829,41.71055889129639
68.22926328931081,41.7156035900116
67.89415982226991,41.72106432914734
68.00402981146364,41.72736620903015
68.32265278012548,41.732041358947754
68.76762623636012,41.738415241241455
68.70719774230356,41.74313759803772
68.36110727634329,41.74963426589966
68.45449676715796,41.75546145439148
68.29518528282705,41.7604706287384
68.03699080822177,41.765841245651245
68.19630229255269,41.77234745025635
68.45999026661765,41.777600049972534
68.87200272609417,41.78304743766785
68.84453522879573,41.78839993476868
68.53140575959358,41.793941497802734
68.61930175094858,41.800437450408936
68.37209427526267,41.80499219894409
68.03149730876208,41.81168484687805
68.15784779633488,41.81705284118652
68.47097726553703,41.82260298728943
68.95989871744916,41.82777166366577
68.93243122015072,41.83448243141174
68.58634075419046,41.838775396347046
68.64676924824701,41.84541440010071
68.42153577039984,41.85010862350464
68.16334129579457,41.8561954498291
68.27870478444798,41.86159372329712
68.53140575959358,41.86695122718811
68.97088571636853,41.87280321121216
68.95989871744916,41.87809896469116
68.72367824068263,41.88446664810181
68.75663923744075,41.88970923423767
68.42153577039984,41.89560055732727
68.11389980065738,41.90088963508606
68.2732112849883,41.90662407875061
68.62479525040825,41.91261601448059
69.05328820826384,41.91823697090149
68.9873662147476,41.92279243469238
68.70170424284387,41.92916488647461
68.74015873906168,41.935585021972656
68.47647076499672,41.9400429725647
68.16883479525426,41.94668412208557
68.32265278012548,41.95201921463013
68.66874324608575,41.95773458480835
69.03680770988477,41.96302056312561
68.91595072177167,41.968443632125854
68.67973024500513,41.97408676147461
68.82805473041667,41.980095863342285
68.59183425365013,41.98513054847717
68.20728929147207,41.991641998291016
68.27870478444798,41.997360944747925
68.67423674554544,42.00179886817932
69.15766469799789,42.008376598358154
69.09174270448165,42.01289892196655
68.8170677314973,42.01955199241638
68.84453522879573,42.02496910095215
68.56986025581139,42.0300509929657
68.19630229255269,42.03673720359802
68.2347567887705,42.042511224746704
68.61930175094858,42.04680252075195
69.05878170772353,42.053507804870605
68.94891171852979,42.05793309211731
68.64676924824701,42.06438374519348
68.70170424284387,42.07012629508972
68.56986025581139,42.07504415512085
68.25673078660924,42.08153772354126
68.26771778552862,42.08713674545288
68.61930175094858,42.11908936500549
69.09723620394134,42.12508940696716
69.10272970340102,42.12508940696716
68.83354822987636,42.12637448310852
68.87749622555386,42.12637448310852
68.69621074338419,42.12766885757446
68.38857477364172,42.1286678314209
68.48745776391608,42.13193655014038
68.83354822987636,42.13859963417053
69.26204118773194,42.1436824798584
69.22358669151413,42.148226261138916
68.89397672393292,42.153911113739014
68.88298972501354,42.160215854644775
68.71269124176325,42.1652946472168
68.44900326769829,42.17071557044983
68.5643667563517,42.1768262386322
68.84453522879573,42.18194103240967
69.19062569475601,42.18780732154846
69.1961191942157,42.19349527359009
68.95989871744916,42.19902443885803
68.95440521798947,42.20555567741394
68.67973024500513,42.21035361289978
68.3556137768836,42.21567130088806
68.57535375527108,42.222362756729126
68.99285971420728,42.227845191955566
69.36641767746599,42.23313331604004
69.33895018016756,42.23817777633667
69.03680770988477,42.24473595619202
69.06427520718321,42.25007486343384
68.85552222771511,42.25492024421692
68.54239275851296,42.260972023010254
68.80608073257793,42.26735973358154
69.22908019097382,42.27237105369568
69.58066415639378,42.27872133255005
69.4872746655791,42.28317594528198
69.18513219529632,42.28910970687866
69.3609241780063,42.295421838760376
69.1961191942157,42.30044221878052
68.80608073257793,42.30661678314209
68.97088571636853,42.3123676776886
69.39388517476442,42.317307233810425
69.88830012613624,42.322683334350586
69.79491063532156,42.3280348777771
69.36641767746599,42.334470987319946
69.47079416720004,42.34049105644226
69.34444367962723,42.34502291679382
69.03680770988477,42.35164546966553
69.09723620394134,42.3575325012207
69.34444367962723,42.36244225502014
69.82787163207968,42.3678719997406
69.83885863099906,42.37337636947632
69.51474216287754,42.37975096702576
69.58615765585346,42.385303258895874
69.38839167530473,42.39054083824158
69.04779470880415,42.396122455596924
69.09174270448165,42.40159821510315
69.34993717908692,42.40797662734985
69.80589763424094,42.41282343864441
69.81139113370062,42.4183566570282
69.4872746655791,42.424782037734985
69.4817811661194,42.430376291275024
69.21809319205444,42.43538784980774
68.96539221690885,42.442240476608276
69.19062569475601,42.446921825408936
69.52023566233721,42.45230984687805
69.89928712505561,42.45839881896973
69.82787163207968,42.46315240859985
69.59714465477283,42.469764947891235
69.7399756407247,42.475077867507935
69.4817811661194,42.48045468330383
69.1082232028607,42.486839294433594
69.2345736904335,42.49224352836609
69.64109265045033,42.496718406677246
70.1135336039834,42.503551959991455
69.9871831164106,42.50884556770325
69.66306664828907,42.51432728767395
69.76744313802313,42.52006483078003
69.58066415639378,42.525288581848145
69.24556068935287,42.53080177307129
69.28950868503037,42.53743839263916
69.66306664828907,42.54175591468811
70.08057260722528,42.54779553413391
69.93224812181373,42.552796363830566
69.58615765585346,42.55930757522583
69.61911865261158,42.56530737876892
69.47079416720004,42.570307970047
69.14667769907851,42.57679104804993
69.14667769907851,42.58241868019104
69.47079416720004,42.586743116378784
69.92126112289436,42.593204736709595
69.93224812181373,42.598488569259644
69.60813165369221,42.60389423370361
69.54770315963566,42.610188484191895
69.35543067854661,42.61495232582092
69.12470370123977,42.621469020843506
69.32796318124818,42.627352237701416
69.65757314882939,42.632179498672485
69.96520911857185,42.63823342323303
69.9432351207331,42.64359760284424
69.71800164288595,42.64920735359192
69.81688463316031,42.65464925765991
69.59165115531314,42.65997815132141
69.2400671898932,42.66674017906189
69.47628766665973,42.67274761199951
69.92675462235405,42.67710566520691
70.34426058129024,42.68311405181885
70.25087109047557,42.68873143196106
69.9047806245153,42.69406986236572
70.01465061370904,42.699820041656494
69.84435213045874,42.70485734939575
69.50375516395816,42.71119570732117
69.6905341455875,42.71651029586792
70.10254660506402,42.72255182266235
70.49258506670179,42.72777509689331
70.33327358237088,42.73343205451965
69.93774162127342,42.73919367790222
70.05859860938654,42.745079040527344
69.93774162127342,42.750351905822754
69.58066415639378,42.756290912628174
69.63559915099064,42.76261353492737
69.9487286201928,42.76780962944031
70.45413057048398,42.77280926704407
70.47610456832274,42.7782461643219
70.10804010452371,42.78424572944641
70.10804010452371,42.79024624824524
69.87731312721687,42.79477024078369
69.6136251531519,42.801005840301514
69.79491063532156,42.80708050727844
70.07507910776559,42.8123996257782
70.45962406994367,42.81843376159668
70.41567607426617,42.82388663291931
70.1574815996609,42.82903552055359
70.25636458993526,42.83536100387573
70.02014411316873,42.84068322181702
69.734482141265,42.845937967300415
69.84435213045874,42.85196232795715
70.13001410236247,42.85747408866882
70.54752006129866,42.863168716430664
70.47061106886305,42.868175983428955
70.22889709263683,42.87434720993042
70.31129958453212,42.88061714172363
70.02563761262842,42.88507962226868
69.65207964936971,42.89161467552185
69.71800164288595,42.897106409072876
70.11902710344309,42.90260100364685
70.55850706021803,42.90798878669739
70.42666307318555,42.91375970840454
70.10804010452371,42.91908836364746
70.16846859858026,42.92456579208374
70.03662461154778,42.929930210113525
69.78392363640219,42.93664836883545
69.89928712505561,42.942474603652954
70.22340359317714,42.94749093055725
70.59696155643584,42.952893018722534
70.56400055967772,42.958855628967285
70.27284508831431,42.96439552307129
70.30031258561276,42.96998071670532
70.08606610668497,42.975180864334106
69.76744313802313,42.98088455200195
69.93774162127342,42.98759317398071
70.31679308399181,42.99228382110596
70.70683154562958,42.9978985786438
70.64640305157303,43.00321888923645
70.33327358237088,43.00937509536743
70.40468907534681,43.015201568603516
70.19593609587871,43.02037477493286
69.87181962775718,43.02654981613159
70.05310510992685,43.03251338005066
70.43215657264524,43.0367534160614
70.84966253158144,43.04339623451233
70.78923403752488,43.049285650253296
70.48159806778241,43.05439472198486
70.58597455751647,43.05963325500488
70.37722157804836,43.064804792404175
70.01465061370904,43.07080960273743
70.15198810020121,43.077149629592896
70.53653306237929,43.082651138305664
71.04742851213017,43.08806800842285
71.04193501267048,43.09372854232788
70.71232504508927,43.09904766082764
70.81670153482332,43.1050500869751
70.59146805697615,43.110610485076904
70.23988409155619,43.116615533828735
70.35524758020962,43.12233757972717
70.67387054887146,43.12713360786438
71.1627920007836,43.133301734924316
71.17377899970296,43.13808846473694
70.89361052725893,43.14410042762756
70.87713002887988,43.15042042732239
70.50357206562117,43.155067920684814
70.14649460074152,43.16092085838318
70.28383208723369,43.167436599731445
70.64640305157303,43.17198181152344
71.06940250996891,43.17836332321167
70.97051951969455,43.183077812194824
70.71781854454895,43.189247846603394
70.85515603104112,43.19457817077637
70.60794855535522,43.200233697891235
70.17945559749964,43.206366777420044
70.21241659425776,43.211989641189575
70.60245505589553,43.216726541519165
71.10785700618672,43.22352695465088
71.06940250996891,43.22774863243103
70.7452860418474,43.23404502868652
70.7013380461699,43.24007511138916
70.45413057048398,43.245248556137085
70.14649460074152,43.251771688461304
70.23988409155619,43.25749158859253
70.58048105805678,43.261757135391235
71.00897401591236,43.26810336112976
71.02545451429143,43.27369427680969
70.72331204400864,43.27939963340759
70.67936404833115,43.2856068611145
70.45413057048398,43.29009032249451
70.19044259641902,43.295677185058594
70.46511756940336,43.30245041847229
70.93206502347674,43.30750751495361
71.35506448187263,43.31332302093506
71.25618149159827,43.31876301765442
70.9045975261783,43.32406687736511
71.01446751537205,43.329723834991455
70.83867553266207,43.335344314575195
70.48159806778241,43.340699911117554
70.6518965510327,43.34850740432739
71.05841551104955,43.35251259803772
71.52536296512292,43.357776165008545
71.45944097160668,43.3637900352478
71.02545451429143,43.36930251121521
71.03644151321079,43.37542700767517
70.83867553266207,43.37958860397339
70.54752006129866,43.38663959503174
70.6958445467102,43.39208149909973
71.04193501267048,43.3977997303009
71.55832396188104,43.40330982208252
71.52536296512292,43.40789484977722
71.15729850132391,43.414289474487305
71.17927249916265,43.41986894607544
70.89910402671862,43.42583107948303
70.59146805697615,43.43137764930725
70.7452860418474,43.43692660331726
71.09137650780767,43.442286252975464
71.4484539726873,43.4478657245636
71.26716849051763,43.453333377838135
70.97601301915424,43.459064960479736
71.10236350672703,43.46493315696716
70.910091025638,43.470712423324585
70.58048105805678,43.475975036621094
70.67387054887146,43.4813551902771
71.03644151321079,43.4869019985199
71.45944097160668,43.49331307411194
71.38253197917106,43.49839544296265
71.06390901050922,43.50444483757019
71.10785700618672,43.510413646698
70.98150651861393,43.51471304893494
70.72880554346833,43.52106022834778
70.7837405380652,43.52679443359375
71.03644151321079,43.53180146217346
71.42098647538887,43.5381224155426
71.43197347430825,43.5434730052948
71.19575299754172,43.54908061027527
71.24519449267889,43.55508732795715
71.0309480137511,43.560269355773926
70.66288354995208,43.56632876396179
70.81670153482332,43.57182860374451
71.21772699538046,43.5768084526062
71.6132589564779,43.58330726623535
71.54184346350199,43.588239669799805
71.25068799213858,43.59379482269287
71.43746697376794,43.60010576248169
71.27266198997732,43.605135917663574
70.87163652942019,43.6108672618866
71.00897401591236,43.61726689338684
71.41549297592918,43.6225471496582
71.94836242351882,43.62806224822998
71.9538559229785,43.63347601890564
71.60776545701823,43.63917541503906
71.6572069521554,43.64487385749817
71.42647997484856,43.65055561065674
71.06390901050922,43.6561017036438
71.12983100402546,43.66231989860535
71.42647997484856,43.66676950454712
71.8714534310832,43.673604011535645
71.84398593378477,43.67785930633545
71.6132589564779,43.684245109558105
71.7451029435104,43.68971300125122
71.46493447106637,43.69508123397827
71.05292201158986,43.70158815383911
71.15180500186422,43.70667338371277
71.55832396188104,43.712703227996826
72.05273891325287,43.71820068359375
71.98132342027694,43.7235803604126
71.6627004516151,43.729169845581055
71.65171345269572,43.73532676696777
71.38802547863075,43.7398202419281
71.0309480137511,43.746636152267456
71.06940250996891,43.75256538391113
71.40450597700982,43.7572078704834
71.84947943324445,43.763213872909546
71.86046643216382,43.76834511756897
71.53085646458261,43.77385950088501
71.46493447106637,43.77931189537048
71.22322049484015,43.7851402759552
70.9540390213155,43.79143738746643
71.21772699538046,43.79743051528931
71.66819395107478,43.802006483078
72.08569991001099,43.80843949317932
72.03076491541411,43.81300663948059
71.72862244513134,43.81894278526306
71.79454443864758,43.82558560371399
71.52536296512292,43.83086609840393
71.12983100402546,43.83627271652222
71.27266198997732,43.84218692779541
71.67918094999416,43.84720468521118
72.2010633986644,43.85349178314209
72.19007639974504,43.85826826095581
71.79454443864758,43.8643102645874
71.80003793810727,43.869823932647705
71.58579145917948,43.875019788742065
71.32210348511451,43.88105058670044
71.50888246674386,43.88647222518921
71.8714534310832,43.89194941520691
72.35488138353564,43.89848446846008
72.28346589055971,43.90316581726074
71.94836242351882,43.90916991233826
72.01428441703506,43.91497993469238
71.7451029435104,43.92052960395813
71.38802547863075,43.92647194862366
71.48141496944542,43.93251347541809
71.86595993162351,43.937191009521484
72.31093338785814,43.94324564933777
72.20655689812409,43.94830107688904
71.81651843648633,43.95530319213867
71.76707694134915,43.960214138031006
71.54733696296167,43.96546936035156
71.25618149159827,43.9711229801178
71.38253197917106,43.977036476135254
71.76707694134915,43.98204183578491
72.22853089596285,43.988417863845825
72.19556989920471,43.996417760849
71.86046643216382,43.999417543411255
71.86595993162351,44.00542068481445
71.64621995323603,44.01042103767395
71.33858398349356,44.016929626464844
71.56381746134073,44.02192950248718
71.98132342027694,44.02728891372681
72.31093338785814,44.03339385986328
72.14063490460785,44.037394285202026
71.78905093918789,44.043957471847534
71.94286892405913,44.05045509338379
71.8275054354057,44.05492901802063
71.53085646458261,44.06079864501953
71.72312894567165,44.067452907562256
72.15162190352723,44.07176065444946
72.7064653489556,44.07845616340637
72.6680108527378,44.08277130126953
72.25050489380159,44.08922529220581
72.27797239110002,44.095032930374146
72.04724541379318,44.10008263587952
71.75608994242977,44.106486082077026
71.92089492622037,44.11181116104126
72.2450113943419,44.11786985397339
72.59659535976186,44.12305498123169
72.42080337705188,44.1284544467926
72.11866090676911,44.13378572463989
72.22303739650316,44.139899253845215
72.00329741811568,44.145185708999634
71.65171345269572,44.150760889053345
71.72862244513134,44.15676546096802
72.0802064105513,44.1618549823761
72.4977123694875,44.16819167137146
72.4098163781325,44.173213481903076
72.07471291109161,44.1795072555542
72.10218040839004,44.18567943572998
71.94836242351882,44.19055509567261
71.69016794891353,44.196654319763184
71.77257044080883,44.202208042144775
72.02527141595442,44.20648765563965
72.37685538137438,44.213064670562744
72.36037488299533,44.218254804611206
72.11866090676911,44.223820209503174
72.21754389704347,44.23017907142639
72.00879091757537,44.234710454940796
71.60776545701823,44.240832567214966
71.75059644297008,44.246535539627075
72.17908940082566,44.252567291259766
72.65702385381842,44.25962686538696
72.60208885922155,44.26368165016174
72.27247889164033,44.26971220970154
72.43728387543094,44.27483153343201
72.27797239110002,44.28025150299072
71.93188192513975,44.28650140762329
72.05823241271254,44.29186248779297
72.39882937921314,44.29766368865967
72.9152183284237,44.30323076248169
72.94268582572214,44.30874156951904
72.6680108527378,44.31426167488098
72.6625173532781,44.32062268257141
72.28346589055971,44.32494926452637
71.89342742892194,44.331490993499756
72.01428441703506,44.33685541152954
72.4098163781325,44.34228539466858
72.81084183868965,44.34872531890869
72.64054335543936,44.35307955741882
72.30543988839845,44.35889673233032
72.38234888083407,44.36557984352112
72.2450113943419,44.37000012397766
71.90441442784132,44.37619709968567
71.909907927301,44.38170599937439
72.22853089596285,44.38678169250488
72.6625173532781,44.39293599128723
72.68998485057654,44.39867281913757
72.39333587975345,44.40388488769531
72.3713618819147,44.40992879867554
72.13514140514816,44.415364027023315
71.84947943324445,44.420541763305664
72.14612840406754,44.427098512649536
72.58560836084249,44.43162417411804
72.9536728246415,44.438457012176514
72.84929633490745,44.44354867935181
72.53067336624562,44.44875645637512
72.73393284625404,44.455227851867676
72.59659535976186,44.46040081977844
72.23951789488221,44.46655988693237
72.38234888083407,44.472003698349
72.76140034355247,44.47711801528931
73.32173728844053,44.483182191848755
73.31624378898084,44.48850989341736
72.9536728246415,44.494574546813965
72.99212732085931,44.49958300590515
72.72294584733466,44.50507068634033
72.40432287867282,44.511717557907104
72.50320586894719,44.51702833175659
72.79985483977028,44.52220630645752
73.22285429816617,44.52768635749817
73.1239713078918,44.53315711021423
72.82182883760902,44.539632081985474
72.86028333382683,44.54507803916931
72.60208885922155,44.55038642883301
72.23402439542252,44.55567932128906
72.28346589055971,44.56247019767761
72.6240628570603,44.56675577163696
73.02508831761743,44.57322859764099
72.95916632410119,44.57873487472534
72.6625173532781,44.584776878356934
72.69547835003623,44.5904483795166
72.48672537056812,44.59578037261963
72.14612840406754,44.60131645202637
72.32192038677752,44.607133626937866
72.75041334463309,44.61229419708252
73.17890630248867,44.617833614349365
73.11298430897243,44.622896909713745
72.7449198451734,44.62975335121155
72.84380283544778,44.635242223739624
72.7064653489556,44.640602350234985
72.42080337705188,44.646809816360474
72.60758235868123,44.65181493759155
72.94817932518183,44.65714740753174
73.4151267792552,44.663674116134644
73.42062027871489,44.667863607406616
73.14045180627086,44.67441368103027
73.22834779762584,44.68025875091553
72.93719232626245,44.68492794036865
72.55814086354405,44.69169330596924
72.71745234787497,44.69707727432251
73.13495830681117,44.7023651599884
73.61289275980393,44.70829725265503
73.47555527331176,44.71348834037781
73.09101031113367,44.71933054924011
73.15693230464991,44.724780797958374
72.99212732085931,44.73019003868103
72.67350435219748,44.73631834983826
72.67350435219748,44.74121952056885
72.92071182788338,44.74749827384949
73.3327242873599,44.753326654434204
73.34920478573896,44.75831866264343
73.09650381059336,44.7638521194458
73.09650381059336,44.77040219306946
72.79436134031059,44.77490711212158
72.44277737489062,44.78134274482727
72.68449135111685,44.78678250312805
73.16791930356929,44.7921245098114
73.5799317630458,44.797773361206055
73.42611377817458,44.80329895019531
73.05255581491588,44.809484243392944
73.14594530573055,44.81495690345764
72.97015332302057,44.82047176361084
72.6680108527378,44.82622504234314
72.81633533814933,44.83185434341431
73.16791930356929,44.83690333366394
73.629373258183,44.84373760223389
73.5854252625055,44.84851956367493
73.30525679006146,44.85434937477112
73.38765928195677,44.85999131202698
73.14045180627086,44.866392850875854
72.75041334463309,44.87112236022949
72.80534833922997,44.877296924591064
73.19538680086772,44.88259434700012
73.69529525169924,44.888142108917236
73.64036025710236,44.89361524581909
73.26130879438396,44.899073362350464
73.22285429816617,44.90456938743591
73.0415688159965,44.910709381103516
72.7888678408509,44.915823459625244
72.96465982356088,44.921932220458984
73.28328279222272,44.92779350280762
73.60190576088456,44.93337655067444
73.56345126466675,44.93855285644531
73.33821778681958,44.944148540496826
73.48654227223113,44.95014238357544
73.25581529492429,44.95484185218811
72.84929633490745,44.96095418930054
73.04706231545619,44.96718072891235
73.53598376736831,44.971882343292236
74.09632071225637,44.97763204574585
74.02490521928044,44.982977628707886
73.59641226142487,44.98900532722473
73.65134725602174,44.99506330490112
73.40413978033583,45.00015592575073
73.05804931437555,45.00662398338318
73.22285429816617,45.01213026046753
73.59091876196518,45.01765561103821
74.06335971549825,45.022053956985474
73.95348972630451,45.02810311317444
73.61838625926362,45.033748149871826
73.72276274899767,45.04054617881775
73.51950326898925,45.04584097862244
73.14594530573055,45.05119466781616
73.13495830681117,45.05656599998474
73.43160727763426,45.06276178359985
73.92602222900608,45.06816554069519
73.94250272738515,45.07274651527405
73.64585375656205,45.079408168792725
73.60739926034424,45.08488607406616
73.31624378898084,45.090434551239014
73.01410131869807,45.09618616104126
73.20088030032741,45.10224628448486
73.5854252625055,45.10726451873779
74.01941171982075,45.11359524726868
73.97546372414327,45.118619441986084
73.68980175223955,45.12419533729553
73.8326327381914,45.12989401817322
73.65134725602174,45.13507032394409
73.32723078790022,45.140974283218384
73.4590747749327,45.147438049316406
73.82164573927203,45.15206027030945
74.2940866928051,45.158461809158325
74.24464519766792,45.16346621513367
73.93700922792546,45.170116662979126
73.93700922792546,45.17532229423523
73.59641226142487,45.179967403411865
73.22834779762584,45.18662905693054
73.3766722830374,45.19223189353943
73.81065874035265,45.19711518287659
74.2556321965873,45.20370078086853
74.10181421171606,45.20809483528137
73.73374974791705,45.21458578109741
73.77220424413485,45.22013258934021
73.61289275980393,45.22531819343567
73.29426979114209,45.23082113265991
73.34920478573896,45.23738074302673
73.6678277544008,45.24280667304993
74.05237271657887,45.248600244522095
74.0468792171192,45.25290250778198
73.77769774359453,45.26049304008484
73.86010023548984,45.265199184417725
73.67332125386048,45.27051854133606
73.29426979114209,45.276843309402466
73.43160727763426,45.282129526138306
73.8765807338689,45.28753876686096
74.44790467767633,45.29334330558777
74.48635917389414,45.29802370071411
74.12928170901449,45.30467176437378
74.12928170901449,45.310266733169556
73.88756773278827,45.31566119194031
73.61838625926362,45.32090735435486
73.84361973711079,45.32733917236328
74.20619070145011,45.332762718200684
74.56876166578944,45.3377628326416
74.43691767875696,45.34369945526123
74.06335971549825,45.34888553619385
74.09632071225637,45.355387926101685
73.89855473170765,45.3598370552063
73.5799317630458,45.366143465042114
73.68980175223955,45.371607065200806
74.0029312214417,45.37683153152466
74.37099568524071,45.38339161872864
74.34902168740197,45.38864350318909
74.09632071225637,45.394097328186035
74.19520370253073,45.40022921562195
73.92602222900608,45.40528321266174
73.51950326898925,45.41083121299744
73.7502302462961,45.417068004608154
74.18971020307104,45.422462940216064
74.61270966146694,45.42810392379761
74.52481367011195,45.4333233833313
74.17322970469199,45.43878936767578
74.31606069064385,45.4454505443573
74.14026870793387,45.44995093345642
73.82164573927203,45.45652794837952
74.0029312214417,45.46180701255798
74.38198268416009,45.46735954284668
74.85991713715285,45.47336292266846
74.76103414687849,45.47823429107666
74.42593067983759,45.484705209732056
74.53030716957164,45.49053144454956
74.26661919550666,45.49516749382019
73.81615223981234,45.50115942955017
73.85460673603015,45.506925106048584
74.23915169820823,45.51192879676819
74.76652764633818,45.517739057540894
74.74455364849942,45.52322793006897
74.38198268416009,45.52974843978882
74.38747618361978,45.535441875457764
74.15125570685325,45.54017424583435
73.8381262376511,45.546797037124634
74.02490521928044,45.55242657661438
74.4204371803779,45.556846618652344
74.87090413607223,45.56267237663269
74.7994886430963,45.5680730342865
74.44790467767633,45.57465147972107
74.53030716957164,45.58024501800537
74.32704768956322,45.58571219444275
74.01941171982075,45.5910382270813
74.10730771117575,45.59653568267822
74.38198268416009,45.60220003128052
74.85442363769316,45.60784673690796
74.85442363769316,45.61346244812012
74.62369666038632,45.6191565990448
74.69511215336225,45.62510418891907
74.3764891847004,45.63055205345154
73.95348972630451,45.63621473312378
73.99743772198201,45.64248538017273
74.38747618361978,45.64766478538513
74.84893013823347,45.65316939353943
74.77202114579785,45.65751266479492
74.43691767875696,45.66374111175537
74.40395668199884,45.67028784751892
74.11829471009513,45.67552876472473
73.82713923873172,45.68100833892822
74.10730771117575,45.6871337890625
74.60721616200725,45.69249248504639
75.03021562040314,45.698578119277954
74.88189113499159,45.703603744506836
74.53030716957164,45.7103054523468
74.70060565282193,45.71540856361389
74.61270966146694,45.72006344795227
74.29958019226478,45.72608518600464
74.38198268416009,45.731799840927124
74.70609915228161,45.73722529411316
75.12360511121781,45.74364399909973
75.03021562040314,45.74827742576599
74.7555406474188,45.754523515701294
74.88738463445128,45.760470151901245
74.67313815552349,45.76477408409119
74.24464519766792,45.77151846885681
74.22816469928885,45.77708339691162
74.5852421641685,45.782424449920654
75.04120261932252,45.78843593597412
74.95880012742721,45.79347229003906
74.629190159846,45.79973220825195
74.65665765714444,45.80504369735718
74.45889167659571,45.81018924713135
74.12928170901449,45.81653022766113
74.31056719118416,45.8222713470459
74.76103414687849,45.827215909957886
75.2169946020325,45.83261442184448
75.14557910905657,45.83824276924133
74.7555406474188,45.84476852416992
74.8379431393141,45.8502402305603
74.70609915228161,45.85485625267029
74.39296968307947,45.86176085472107
74.49734617281351,45.86660885810852
74.84343663877378,45.87197303771973
75.33235809068591,45.87800216674805
75.32686459122623,45.883323669433594
75.0466961187822,45.889703035354614
75.11811161175812,45.89510488510132
74.88189113499159,45.900277853012085
74.43691767875696,45.90598821640015
74.40945018145852,45.912007093429565
74.76652764633818,45.91800594329834
75.28291659554874,45.92400622367859
75.31587759230686,45.94100642204285
74.98077412526595,45.942007303237915
74.94231962904816,45.945008993148804
74.68412515444287,45.94600963592529
