Speed,Time
0.0,6.294381141662598
0.0,6.300293922424316
0.0,6.304507493972778
0.0,6.310996055603027
0.0,6.316946744918823
0.0,6.321979522705078
0.0,6.327870607376099
0.0,6.332930088043213
0.0,6.338621616363525
0.0,6.34567666053772
0.0,6.350222110748291
0.0,6.3557658195495605
0.0,6.362218856811523
0.0,6.367271184921265
0.0,6.372344970703125
0.0,6.378214597702026
0.0,6.384039402008057
0.0,6.389867305755615
0.0,6.395491361618042
0.0,6.401318311691284
0.0,6.4064576625823975
0.0,6.411764621734619
0.0,6.417750358581543
0.0,6.422756671905518
0.0,6.428815603256226
0.0,6.434325933456421
0.0,6.439453125
0.0,6.446493864059448
0.0,6.451915264129639
0.0,6.457034111022949
0.0,6.463301181793213
0.0,6.468128681182861
0.0,6.474258661270142
0.0,6.479898929595947
0.0,6.4854576587677
0.0,6.491095542907715
0.0,6.497159242630005
0.0,6.501469850540161
0.0,6.5081541538238525
0.0,6.513309717178345
0.0,6.5188257694244385
0.0,6.523920774459839
0.0,6.529819011688232
0.0,6.535645246505737
0.0,6.5412678718566895
0.0,6.546598434448242
0.0,6.552989959716797
0.0,6.558140754699707
0.0,6.56424355506897
0.0,6.569223880767822
0.0,6.575391530990601
0.0,6.581429481506348
0.0,6.586283445358276
0.0,6.5924012660980225
0.0,6.597668886184692
0.0,6.603080987930298
0.0,6.60917854309082
0.0,6.614333629608154
0.0,6.6202757358551025
0.0,6.626453876495361
0.0,6.631672382354736
0.0,6.637179851531982
0.0,6.643282175064087
0.0,6.647583484649658
0.0,6.654234170913696
0.0,6.660251140594482
0.0,6.666077613830566
0.0,6.67054009437561
0.0,6.676813125610352
0.0,6.682268857955933
0.0,6.688036918640137
0.0,6.693051815032959
0.0,6.699084281921387
0.0,6.705144166946411
0.0,6.710168361663818
0.0,6.716625690460205
0.0,6.721816778182983
0.0,6.727338075637817
0.0,6.732796669006348
0.0,6.737788438796997
0.0,6.743720054626465
0.0,6.750364780426025
0.0,6.7554566860198975
0.0,6.76110053062439
0.0,6.767146110534668
0.0,6.771375417709351
0.0,6.7773919105529785
0.0,6.783011198043823
0.0,6.788832664489746
0.0,6.794119834899902
0.0,6.7996885776519775
0.0,6.806560039520264
0.0,6.812256574630737
0.0,6.816795825958252
0.0,6.823436737060547
0.0,6.8281409740448
0.0,6.834181547164917
0.0,6.839836835861206
0.0,6.845487356185913
0.0,6.850560426712036
0.0,6.857090711593628
0.0,6.862316131591797
0.0,6.8679986000061035
0.0,6.872418403625488
0.0,6.879374027252197
0.0,6.883869886398315
0.0,6.890182256698608
0.0,6.89603066444397
0.0,6.901519536972046
0.0,6.906989574432373
0.0,6.913272857666016
0.0,6.918076753616333
0.0,6.923475980758667
0.0,6.930059432983398
0.0,6.935444355010986
0.0,6.941375017166138
0.0,6.946712970733643
0.0,6.952136039733887
0.0,6.958256006240845
0.0,6.96342134475708
0.0,6.969334840774536
0.0,6.974545478820801
0.0,6.979646444320679
0.0,6.9860944747924805
0.0,6.991488456726074
0.0,6.997347831726074
0.0,7.003387928009033
0.0,7.007829666137695
0.0,7.013944149017334
0.0,7.020002365112305
0.0,7.025441646575928
0.0,7.031039237976074
0.0,7.036658048629761
0.0,7.042212963104248
0.0,7.047868490219116
0.0,7.053301811218262
0.0,7.059297800064087
0.0,7.064608573913574
0.0,7.069965362548828
0.0,7.075594902038574
0.0,7.082058429718018
0.0,7.087231159210205
0.0,7.092875242233276
0.0,7.097833871841431
0.0,7.1039042472839355
0.0,7.1102001667022705
0.0,7.114691495895386
0.0,7.1207356452941895
0.0,7.126763582229614
0.0,7.132089853286743
0.0,7.1377034187316895
0.0,7.142966270446777
0.0,7.14890193939209
0.0,7.153908014297485
0.0,7.159823656082153
0.0,7.165846347808838
0.0,7.171310663223267
0.0,7.1775946617126465
0.0,7.182605743408203
0.0,7.188124418258667
0.0,7.194603443145752
0.0,7.200123310089111
0.0,7.204523801803589
0.0,7.21142315864563
0.0,7.216570854187012
0.0,7.221970319747925
0.0,7.2277913093566895
0.0,7.233408689498901
0.0,7.239369869232178
0.0,7.245420455932617
0.0,7.250058889389038
0.0,7.255807876586914
0.0,7.261505365371704
0.0,7.266623258590698
0.0,7.274197340011597
0.0,7.277961254119873
0.0,7.28400182723999
0.0,7.289641380310059
0.0,7.295401096343994
0.0,7.30068302154541
0.0,7.30716609954834
0.0,7.312555313110352
0.0,7.318068504333496
0.0,7.322718620300293
0.0,7.329249620437622
0.0,7.334290981292725
0.0,7.339994192123413
0.0,7.346519947052002
0.0,7.3518335819244385
0.0,7.357341527938843
0.0,7.381402015686035
0.0,7.384401798248291
0.0,7.384401798248291
0.0,7.385908842086792
0.0,7.385908842086792
0.0,7.3958518505096436
0.0,7.399871349334717
0.0,7.4023566246032715
0.0,7.40790057182312
0.0,7.412483215332031
0.0,7.418625354766846
0.0,7.424702882766724
0.0,7.430298089981079
0.0,7.436534404754639
0.0,7.441656112670898
0.0,7.447168350219727
0.0,7.452578544616699
0.0,7.45749831199646
0.0,7.463648319244385
0.0,7.4702208042144775
0.0,7.474270582199097
0.0,7.480991363525391
0.0,7.4867613315582275
0.0,7.492089033126831
0.0,7.497774124145508
0.0,7.503459453582764
0.0,7.509215354919434
0.0,7.5153467655181885
0.0,7.520415544509888
0.0,7.525771141052246
0.0,7.531630754470825
0.0,7.536716461181641
0.0,7.5432915687561035
0.0,7.547856330871582
0.0,7.553433179855347
0.0,7.559373617172241
0.0,7.565547466278076
0.0,7.570858001708984
0.0,7.576608419418335
0.0,7.581834316253662
0.0,7.587548732757568
0.0,7.592674732208252
0.0,7.5992958545684814
0.0,7.604762315750122
0.0,7.609529495239258
0.0,7.615427494049072
0.0,7.622191429138184
0.0,7.627079963684082
0.0,7.632975339889526
0.0,7.638532876968384
0.0,7.6438353061676025
0.0,7.64965033531189
0.0,7.655463933944702
0.0,7.661097288131714
0.0,7.666845083236694
0.0,7.671624422073364
0.0,7.677724838256836
0.0,7.6825127601623535
0.0,7.689489841461182
0.0,7.694737195968628
0.0,7.699735879898071
0.0,7.706496238708496
0.0,7.711451292037964
0.0,7.716521978378296
0.0,7.723016023635864
0.0,7.727850914001465
0.0,7.734476327896118
0.0,7.739473342895508
0.0,7.744611740112305
0.0,7.75053596496582
0.0,7.757188558578491
0.0,7.761374473571777
0.0,7.7676310539245605
0.0,7.772566795349121
0.0,7.779212474822998
0.0,7.784633636474609
0.0,7.790168046951294
0.0,7.796115398406982
0.0,7.802131652832031
0.0,7.806694269180298
0.0,7.813204765319824
0.0,7.817818641662598
0.0,7.824263334274292
0.0,7.829897165298462
0.0,7.835441589355469
0.0,7.841272592544556
0.0,7.846945285797119
0.0,7.8518218994140625
0.0,7.857996463775635
0.0,7.863547325134277
0.0,7.8695104122161865
0.0,7.874607086181641
0.0,7.88087797164917
0.0,7.886486530303955
0.0,7.89190149307251
0.0,7.8968400955200195
0.0,7.903005599975586
0.0,7.908238887786865
0.0,7.914554119110107
0.0,7.9196617603302
0.0,7.924309968948364
0.0,7.931575298309326
0.0,7.936751365661621
0.0,7.94228982925415
0.0,7.947892665863037
0.0,7.953184604644775
0.0,7.958843231201172
0.0,7.965375661849976
0.0,7.969990253448486
0.0,7.976089000701904
0.0,7.982203483581543
0.0,7.986634731292725
0.0,7.993267059326172
0.0,7.997687101364136
0.0,8.004579782485962
0.0,8.01001763343811
0.0,8.015464305877686
0.0,8.021435499191284
0.0,8.026702165603638
0.0,8.032558679580688
0.0,8.037750482559204
0.0,8.04324746131897
0.0,8.04930305480957
0.0,8.054832696914673
0.0,8.060199737548828
0.0,8.066214799880981
0.0,8.071634531021118
0.0,8.077424049377441
0.0,8.082708835601807
0.0,8.088555574417114
0.0,8.09412407875061
0.0,8.100266933441162
0.0,8.105496406555176
0.0,8.11165452003479
0.0,8.116764068603516
0.0,8.122267484664917
0.0,8.12824535369873
0.0,8.132587671279907
0.0,8.139479875564575
0.0,8.145142316818237
0.0,8.150068283081055
0.0,8.15586233139038
0.0,8.16144847869873
0.0,8.166766166687012
0.0,8.17335557937622
0.0,8.178141117095947
0.0,8.183967113494873
0.0,8.190062761306763
0.0,8.19542384147644
0.0,8.20144248008728
0.0,8.20716905593872
0.0,8.211684942245483
0.0,8.217712640762329
0.0,8.223321437835693
0.0,8.228814363479614
0.0,8.234269618988037
0.0,8.240334272384644
0.0,8.246251106262207
0.0,8.251331329345703
0.0,8.2570059299469
0.0,8.263305425643921
0.0,8.267421007156372
0.0,8.273859739303589
0.0,8.279708623886108
0.0,8.284795999526978
0.0,8.290961265563965
0.0,8.296702146530151
0.0,8.301717758178711
0.0,8.308069944381714
0.0,8.312766313552856
0.0,8.319286584854126
0.0,8.324012517929077
0.0,8.330036640167236
0.0,8.33604645729065
0.0,8.341322183609009
0.0,8.346884965896606
0.0,8.353280782699585
0.0,8.358432054519653
0.0,8.36412787437439
0.0,8.369702816009521
0.0,8.374692440032959
0.0,8.381249904632568
0.0,8.386540174484253
0.0,8.392261981964111
0.0,8.39741063117981
0.0,8.402819395065308
0.0,8.408884048461914
0.0,8.414178133010864
0.0,8.4203782081604
0.0,8.425807476043701
0.0,8.432214260101318
0.0,8.43735146522522
0.0,8.443355083465576
0.0,8.447829246520996
0.0,8.454406023025513
0.0,8.459491491317749
0.0,8.465477228164673
0.0,8.47104263305664
0.0,8.476707696914673
0.0,8.48257565498352
0.0,8.489097356796265
0.0,8.493281602859497
0.0,8.498936891555786
0.0,8.50394344329834
0.0,8.510087013244629
0.0,8.51574158668518
0.0,8.521461963653564
0.0,8.52731466293335
0.0,8.532773494720459
0.0,8.538287878036499
0.0,8.544508695602417
0.0,8.549479246139526
0.0,8.555479049682617
0.0,8.561214208602905
0.0,8.565754413604736
0.0,8.571633338928223
0.0,8.57816457748413
0.0,8.582595825195312
0.0,8.589289903640747
0.0,8.594550848007202
0.0,8.600079774856567
0.0,8.605610847473145
0.0,8.611395120620728
0.0,8.616275787353516
0.0,8.622898817062378
0.0,8.628555297851562
0.0,8.634262561798096
0.0,8.639265060424805
0.0,8.64475393295288
0.0,8.651272773742676
0.0,8.657292127609253
0.0,8.661992073059082
0.0,8.66800832748413
0.0,8.672574996948242
0.0,8.679205894470215
0.0,8.6843843460083
0.0,8.690253257751465
0.0,8.696086645126343
0.0,8.701667785644531
0.0,8.70694613456726
0.0,8.71291708946228
0.0,8.717986345291138
0.0,8.723994016647339
0.0,8.729620933532715
0.0,8.735508918762207
0.0,8.741590738296509
0.0,8.74720048904419
0.0,8.752315759658813
0.0,8.757377862930298
0.0,8.762621879577637
0.0,8.769028902053833
0.0,8.774575233459473
0.0,8.779938220977783
0.0,8.78705906867981
0.0,8.79146957397461
0.0,8.7975435256958
0.0,8.803337574005127
0.0,8.807281732559204
0.0,8.813976049423218
0.0,8.819366455078125
0.0,8.824806928634644
0.0,8.830466985702515
0.0,8.837159156799316
0.0,8.841872692108154
0.0,8.847950220108032
0.0,8.852857112884521
0.0,8.858951568603516
0.0,8.864192962646484
0.0,8.869825839996338
0.0,8.875760316848755
0.0,8.882292985916138
0.0,8.88716459274292
0.0,8.89289402961731
0.0,8.897670030593872
0.0,8.904184579849243
0.0,8.91031813621521
0.0,8.926382541656494
0.0,8.927382469177246
0.0,8.928385257720947
0.0,8.936893224716187
0.0,8.938196659088135
0.0,8.94336462020874
0.0,8.94887924194336
0.0,8.954139471054077
0.0,8.960073232650757
0.0,8.966198921203613
0.0,8.971343040466309
0.0,8.977262496948242
0.0,8.982843160629272
0.0,8.98799443244934
0.0,8.994450569152832
0.0,9.000303506851196
0.0,9.004559993743896
0.0,9.011205434799194
0.0,9.016258716583252
0.0,9.022156953811646
0.0,9.02821969985962
0.0,9.03253722190857
0.0,9.038898944854736
0.0,9.044253826141357
0.0,9.050493478775024
0.0,9.056002855300903
0.0,9.062119245529175
0.0,9.067493915557861
0.0,9.0729238986969
0.0,9.07796025276184
0.0,9.083556652069092
0.0,9.091290950775146
0.0,9.095369815826416
0.0,9.100939750671387
0.0,9.10709285736084
0.0,9.112298250198364
0.0,9.118410110473633
0.0,9.123078346252441
0.0,9.128877878189087
0.0,9.134005069732666
0.0,9.139930486679077
0.0,9.14664340019226
0.0,9.151746034622192
0.0,9.156693935394287
0.0,9.162019729614258
0.0,9.1682288646698
0.0,9.17422866821289
0.0,9.18023943901062
0.0,9.184255123138428
0.0,9.190956830978394
0.0,9.19653058052063
0.0,9.202110052108765
0.0,9.207958221435547
0.0,9.213537693023682
0.0,9.219359636306763
0.0,9.224196434020996
0.0,9.230412721633911
0.0,9.23557996749878
0.0,9.241758584976196
0.0,9.247633695602417
0.0,9.252646684646606
0.0,9.257641553878784
0.0,9.26384973526001
0.0,9.269882440567017
0.0,9.274295568466187
0.0,9.281333923339844
0.0,9.286971807479858
0.0,9.292330265045166
0.0,9.29779052734375
0.0,9.30333423614502
0.0,9.308577537536621
0.0,9.314630508422852
0.0,9.31980037689209
0.0,9.325557231903076
0.0,9.332234144210815
0.0,9.336869478225708
0.0,9.343413829803467
0.0,9.348217248916626
0.0,9.353535652160645
0.0,9.35992169380188
0.0,9.364264726638794
0.0,9.371286392211914
0.0,9.377086877822876
0.0,9.38243055343628
0.0,9.388234376907349
0.0,9.393694639205933
0.0,9.399522304534912
0.0,9.40541124343872
0.0,9.41018295288086
0.0,9.416280269622803
0.0,9.42112421989441
0.0,9.427329063415527
0.0,9.433331727981567
0.0,9.438003301620483
0.0,9.44428539276123
0.0,9.450248003005981
0.0,9.45406723022461
0.0,9.460904121398926
0.0,9.466549634933472
0.0,9.471827983856201
0.0,9.477492332458496
0.0,9.483033657073975
0.0,9.489023923873901
0.0,9.494221448898315
0.0,9.500256776809692
0.0,9.506107807159424
0.0,9.511743783950806
0.0,9.517391681671143
0.0,9.523407936096191
0.0,9.52853012084961
0.0,9.533715963363647
0.0,9.540063619613647
0.0,9.545366287231445
0.0,9.550862073898315
0.0,9.55671238899231
0.0,9.562172651290894
0.0,9.56785774230957
0.0,9.573055505752563
0.0,9.57886552810669
0.0,9.585364818572998
0.0,9.589863538742065
0.0,9.596616983413696
0.0,9.601919651031494
0.0,9.606558561325073
0.0,9.613168954849243
0.0,9.617888927459717
0.0,9.624419212341309
0.0,9.629903554916382
0.0,9.635359048843384
0.0,9.640669584274292
0.0,9.646624565124512
0.0,9.651934623718262
0.0,9.657597541809082
0.0,9.663419961929321
0.0,9.669095277786255
0.0,9.674602031707764
0.0,9.679697751998901
0.0,9.685919046401978
0.0,9.691427230834961
0.0,9.697601795196533
0.0,9.702672719955444
0.0,9.707607984542847
0.0,9.714372873306274
0.0,9.720006704330444
0.0,9.724621057510376
0.0,9.731452703475952
0.0,9.73722505569458
0.0,9.7422935962677
0.0,9.747497797012329
0.0,9.753144264221191
0.0,9.759004592895508
0.0,9.764428615570068
0.0,9.770075559616089
0.0,9.775980472564697
0.0,9.78152871131897
0.0,9.786407947540283
0.0,9.793309450149536
0.0,9.798564910888672
0.0,9.804452180862427
0.0,9.80992865562439
0.0,9.814799308776855
0.0,9.82084059715271
0.0,9.826678991317749
0.0,9.831809282302856
0.0,9.838328123092651
0.0,9.84337854385376
0.0,9.849329233169556
0.0,9.854370594024658
0.0,9.8595552444458
0.0,9.866359949111938
0.0,9.871835708618164
0.0,9.87746548652649
0.0,9.882821559906006
0.0,9.888057708740234
0.0,9.89357876777649
0.0,9.89947247505188
0.0,9.905359029769897
0.0,9.91123104095459
0.0,9.917080640792847
0.0,9.922127962112427
0.0,9.928055047988892
0.0,9.932805299758911
0.0,9.938943147659302
0.0,9.944814443588257
0.0,9.950326442718506
0.0,9.955655097961426
0.0,9.961224555969238
0.0,9.966629981994629
0.0,9.973260641098022
0.0,9.97812819480896
0.0,9.983743667602539
0.0,9.989896774291992
0.0,9.994242668151855
0.0,10.00209903717041
0.0,10.006979942321777
0.0,10.012544870376587
0.0,10.017900466918945
0.0,10.02272367477417
0.0,10.029366970062256
0.0,10.034786701202393
0.0,10.040033340454102
0.0,10.045819759368896
0.0,10.05228304862976
0.0,10.057157039642334
0.0,10.06295895576477
0.0,10.067990779876709
0.0,10.073577165603638
0.0,10.07944631576538
0.0,10.085496425628662
0.0,10.090942621231079
0.0,10.09688663482666
0.0,10.102392196655273
0.0,10.107482433319092
0.0,10.112608432769775
0.0,10.118930101394653
0.0,10.124693870544434
0.0,10.129847049713135
0.0,10.135648250579834
0.0,10.141858339309692
0.0,10.147485494613647
0.0,10.152601480484009
0.0,10.158294439315796
0.0,10.16395902633667
0.0,10.170137166976929
0.0,10.174739122390747
0.0,10.18070673942566
0.0,10.187099933624268
0.0,10.191640377044678
0.0,10.198245525360107
0.0,10.202980995178223
0.0,10.209287405014038
0.0,10.213998794555664
0.0,10.220144748687744
0.0,10.225976943969727
0.0,10.232294082641602
0.0,10.236897706985474
0.0,10.242179155349731
0.0,10.248021364212036
0.0,10.253488779067993
0.0,10.259959697723389
0.0,10.265491485595703
0.0,10.271006345748901
0.0,10.276980638504028
0.0,10.282485008239746
0.0,10.288060426712036
0.0,10.293484926223755
0.0,10.29900074005127
0.0,10.305395126342773
0.0,10.309922456741333
0.0,10.316321849822998
0.0,10.321330070495605
0.0,10.327136039733887
0.0,10.332983493804932
0.0,10.33799123764038
0.0,10.344488859176636
0.0,10.350000143051147
0.0,10.35545015335083
0.0,10.36149787902832
0.0,10.366685390472412
0.0,10.37191128730774
0.0,10.37797737121582
0.0,10.382619142532349
0.0,10.389299154281616
0.0,10.3953275680542
0.0,10.399387836456299
0.0,10.405531644821167
0.0,10.410983800888062
0.0,10.417294979095459
0.0,10.422805786132812
0.0,10.427899599075317
0.0,10.43393611907959
0.0,10.439971446990967
0.0,10.444195747375488
0.0,10.450966596603394
0.0,10.456767559051514
0.0,10.46180248260498
0.0,10.467913627624512
0.0,10.472391366958618
0.0,10.479380130767822
0.0,10.48483681678772
0.0,10.490297317504883
0.0,10.495609760284424
0.0,10.502105236053467
0.0,10.507025957107544
0.0,10.513124704360962
0.0,10.517973184585571
0.0,10.52408504486084
0.0,10.529762983322144
0.0,10.561684131622314
0.0,10.562684059143066
0.0,10.563705921173096
0.0,10.564711332321167
0.0,10.564711332321167
0.0,10.565714120864868
0.0,10.57079553604126
0.0,10.574795246124268
0.0,10.579651594161987
0.0,10.585980653762817
0.0,10.591419219970703
0.0,10.597037076950073
0.0,10.60345721244812
0.0,10.609323978424072
0.0,10.613653182983398
0.0,10.619893312454224
0.0,10.625060796737671
0.0,10.630838632583618
0.0,10.636973142623901
0.0,10.642141819000244
0.0,10.647848844528198
0.0,10.65285587310791
0.0,10.658933162689209
0.0,10.664451599121094
0.0,10.670154571533203
0.0,10.676045179367065
0.0,10.681665658950806
0.0,10.68678593635559
0.0,10.693254232406616
0.0,10.697712421417236
0.0,10.704337358474731
0.0,10.709534883499146
0.0,10.715442180633545
0.0,10.721182823181152
0.0,10.726805686950684
0.0,10.73173975944519
0.0,10.737517595291138
0.0,10.742609977722168
0.0,10.748527526855469
0.0,10.753883600234985
0.0,10.760037422180176
0.0,10.7662672996521
0.0,10.772333860397339
0.0,10.777973175048828
0.0,10.782377004623413
0.0,10.78904676437378
0.0,10.793831586837769
0.0,10.799748182296753
0.0,10.804022312164307
0.0,10.811686754226685
0.0,10.816711664199829
0.0,10.822220802307129
0.0,10.827840089797974
0.0,10.833348512649536
0.0,10.839205503463745
0.0,10.844969511032104
0.0,10.850033044815063
0.0,10.855567216873169
0.0,10.861188888549805
0.0,10.867499351501465
0.0,10.873199224472046
0.0,10.87793231010437
0.0,10.884324550628662
0.0,10.890066385269165
0.0,10.894069910049438
0.0,10.900815486907959
0.0,10.906706809997559
0.0,10.912643909454346
0.0,10.918352365493774
0.0,10.922766923904419
0.0,10.928611516952515
0.0,10.93419075012207
0.0,10.939946413040161
0.0,10.945758581161499
0.0,10.951834440231323
0.0,10.956750631332397
0.0,10.96238923072815
0.0,10.967733144760132
0.0,10.974254846572876
0.0,10.979225158691406
0.0,10.98554515838623
0.0,10.990994453430176
0.0,10.996642351150513
0.0,11.002064228057861
0.0,11.007991075515747
0.0,11.012831926345825
0.0,11.019075155258179
0.0,11.02506971359253
0.0,11.030488729476929
0.0,11.035481691360474
0.0,11.042325258255005
0.0,11.046915769577026
0.0,11.05253005027771
0.0,11.05845856666565
0.0,11.06414008140564
0.0,11.069541215896606
0.0,11.07422924041748
0.0,11.080970287322998
0.0,11.087032318115234
0.0,11.09151315689087
0.0,11.098016262054443
0.0,11.103346586227417
0.0,11.10850739479065
0.0,11.114483833312988
0.0,11.120036840438843
0.0,11.125845432281494
0.0,11.132015943527222
0.0,11.137270450592041
0.0,11.143276453018188
0.0,11.147732019424438
0.0,11.154282093048096
0.0,11.160061597824097
0.0,11.16431450843811
0.0,11.171290159225464
0.0,11.177137851715088
0.0,11.18246078491211
0.0,11.187822580337524
0.0,11.19285249710083
0.0,11.199418544769287
0.0,11.20457911491394
0.0,11.209619998931885
0.0,11.216892719268799
0.0,11.22126293182373
0.0,11.226875066757202
0.0,11.23314619064331
0.0,11.238185167312622
0.0,11.243932247161865
0.0,11.249491453170776
0.0,11.254758834838867
0.0,11.261171102523804
0.0,11.267027854919434
0.0,11.272029638290405
0.0,11.278112173080444
0.0,11.283535957336426
0.0,11.288926839828491
0.0,11.294078588485718
0.0,11.300022602081299
0.0,11.306078910827637
0.0,11.311456203460693
0.0,11.316864967346191
0.0,11.32252836227417
0.0,11.328381299972534
0.0,11.333823680877686
0.0,11.339511156082153
