Speed,Time
0.0,6.299748659133911
0.0,6.3061676025390625
0.0,6.3115010261535645
0.0,6.317724704742432
0.0,6.323041200637817
0.0,6.328520059585571
0.0,6.334400177001953
0.0,6.340314626693726
0.0,6.345537424087524
0.0,6.350823163986206
0.0,6.355830430984497
0.0,6.3627848625183105
0.0,6.367788553237915
0.0,6.37318754196167
0.0,6.3793416023254395
0.0,6.384217262268066
0.0,6.390712738037109
0.0,6.396267652511597
0.0,6.401267766952515
0.0,6.407557487487793
0.0,6.4131760597229
0.0,6.418568849563599
0.0,6.424395561218262
0.0,6.428794860839844
0.0,6.435745477676392
0.0,6.441429138183594
0.0,6.445843458175659
0.0,6.451996088027954
0.0,6.458057641983032
0.0,6.463426828384399
0.0,6.468823194503784
0.0,6.474111080169678
0.0,6.480556011199951
0.0,6.4859466552734375
0.0,6.491082191467285
0.0,6.497617721557617
0.0,6.503290414810181
0.0,6.508957862854004
0.0,6.514205694198608
0.0,6.5195558071136475
0.0,6.5255327224731445
0.0,6.531042098999023
0.0,6.536247730255127
0.0,6.542124271392822
0.0,6.548577547073364
0.0,6.552978277206421
0.0,6.558701515197754
0.0,6.56427001953125
0.0,6.569812059402466
0.0,6.576247453689575
0.0,6.581284284591675
0.0,6.587292194366455
0.0,6.59328293800354
0.0,6.598686695098877
0.0,6.604132175445557
0.0,6.60899543762207
0.0,6.6147425174713135
0.0,6.620666265487671
0.0,6.626530170440674
0.0,6.63179349899292
0.0,6.638243675231934
0.0,6.643212795257568
0.0,6.6486852169036865
0.0,6.65402364730835
0.0,6.660435676574707
0.0,6.666975259780884
0.0,6.67094349861145
0.0,6.677202939987183
0.0,6.682653903961182
0.0,6.687861919403076
0.0,6.69454288482666
0.0,6.698731184005737
0.0,6.70527458190918
0.0,6.710791826248169
0.0,6.716148614883423
0.0,6.722636699676514
0.0,6.7282280921936035
0.0,6.7336413860321045
0.0,6.739078521728516
0.0,6.7445855140686035
0.0,6.75064492225647
0.0,6.756391763687134
0.0,6.76159143447876
0.0,6.766946077346802
0.0,6.7724809646606445
0.0,6.77790904045105
0.0,6.784637689590454
0.0,6.789216041564941
0.0,6.794825315475464
0.0,6.801532506942749
0.0,6.8062424659729
0.0,6.811958312988281
0.0,6.818501710891724
0.0,6.823849439620972
0.0,6.829367160797119
0.0,6.834609031677246
0.0,6.839911937713623
0.0,6.846698522567749
0.0,6.851213216781616
0.0,6.857416391372681
0.0,6.863523244857788
0.0,6.868208408355713
0.0,6.873843669891357
0.0,6.879441499710083
0.0,6.885758399963379
0.0,6.8913962841033936
0.0,6.896061182022095
0.0,6.90211033821106
0.0,6.908223628997803
0.0,6.912720441818237
0.0,6.918903827667236
0.0,6.924005746841431
0.0,6.930039405822754
0.0,6.936363458633423
0.0,6.941710948944092
0.0,6.947590112686157
0.0,6.952971696853638
0.0,6.958474397659302
0.0,6.96394419670105
0.0,6.970533847808838
0.0,6.975218057632446
0.0,6.981006622314453
0.0,6.986215353012085
0.0,6.9916369915008545
0.0,6.998647451400757
0.0,7.002897500991821
0.0,7.009353160858154
0.0,7.014666795730591
0.0,7.020671844482422
0.0,7.02609395980835
0.0,7.031506538391113
0.0,7.037116527557373
0.0,7.042729616165161
0.0,7.0482048988342285
0.0,7.054094552993774
0.0,7.059398174285889
0.0,7.065112829208374
0.0,7.071659088134766
0.0,7.076160669326782
0.0,7.082695722579956
0.0,7.088460445404053
0.0,7.093089818954468
0.0,7.099445104598999
0.0,7.104351997375488
0.0,7.110030889511108
0.0,7.115673303604126
0.0,7.121227264404297
0.0,7.127388000488281
0.0,7.132643938064575
0.0,7.138207674026489
0.0,7.145346164703369
0.0,7.149035453796387
0.0,7.155612468719482
0.0,7.161264657974243
0.0,7.166656494140625
0.0,7.172322034835815
0.0,7.17854118347168
0.0,7.183058738708496
0.0,7.1895246505737305
0.0,7.194243669509888
0.0,7.200277805328369
0.0,7.205793142318726
0.0,7.2114527225494385
0.0,7.217602968215942
0.0,7.222904920578003
0.0,7.228497505187988
0.0,7.23400616645813
0.0,7.239521741867065
0.0,7.245110273361206
0.0,7.251590967178345
0.0,7.256058931350708
0.0,7.262104511260986
0.0,7.2678139209747314
0.0,7.274172782897949
0.0,7.278681516647339
0.0,7.284807205200195
0.0,7.290448427200317
0.0,7.323963642120361
0.0,7.32507061958313
0.0,7.3260979652404785
0.0,7.3260979652404785
0.0,7.327113628387451
0.0,7.328113555908203
0.0,7.329153299331665
0.0,7.335161447525024
0.0,7.341636896133423
0.0,7.346715927124023
0.0,7.352109432220459
0.0,7.358143329620361
0.0,7.363348007202148
0.0,7.369757175445557
0.0,7.373942136764526
0.0,7.380239248275757
0.0,7.386487722396851
0.0,7.3914878368377686
0.0,7.397000789642334
0.0,7.403001308441162
0.0,7.408000946044922
0.0,7.41400146484375
0.0,7.41900110244751
0.0,7.426004886627197
0.0,7.4310009479522705
0.0,7.437001466751099
0.0,7.442226886749268
0.0,7.448371410369873
0.0,7.453890800476074
0.0,7.4594502449035645
0.0,7.464962005615234
0.0,7.469967603683472
0.0,7.476095914840698
0.0,7.48109769821167
0.0,7.487224578857422
0.0,7.493487596511841
0.0,7.498680353164673
0.0,7.504134654998779
0.0,7.509599924087524
0.0,7.515599966049194
0.0,7.521051406860352
0.0,7.525919675827026
0.0,7.531965970993042
0.0,7.53843879699707
0.0,7.543621301651001
0.0,7.549314975738525
0.0,7.5546019077301025
0.0,7.55988883972168
0.0,7.565954685211182
0.0,7.5709547996521
0.0,7.577552795410156
0.0,7.583085775375366
0.0,7.588180780410767
0.0,7.594755172729492
0.0,7.5992162227630615
0.0,7.605700969696045
0.0,7.61098575592041
0.0,7.616535425186157
0.0,7.621922731399536
0.0,7.628253936767578
0.0,7.633298873901367
0.0,7.639747619628906
0.0,7.644435405731201
0.0,7.650688648223877
0.0,7.656067132949829
0.0,7.66168999671936
0.0,7.66760516166687
0.0,7.673529386520386
0.0,7.6787192821502686
0.0,7.684455394744873
0.0,7.689734697341919
0.0,7.694844961166382
0.0,7.701524019241333
0.0,7.706258773803711
0.0,7.712751388549805
0.0,7.718203544616699
0.0,7.722702741622925
0.0,7.729434251785278
0.0,7.734443187713623
0.0,7.740391731262207
0.0,7.746025323867798
0.0,7.75144100189209
0.0,7.757283449172974
0.0,7.762827157974243
0.0,7.768385410308838
0.0,7.774549245834351
0.0,7.779843330383301
0.0,7.785315036773682
0.0,7.790666580200195
0.0,7.796191930770874
0.0,7.802568674087524
0.0,7.807698011398315
0.0,7.813820838928223
0.0,7.819167375564575
0.0,7.824352741241455
0.0,7.8299736976623535
0.0,7.835647344589233
0.0,7.840805768966675
0.0,7.846987724304199
0.0,7.8527233600616455
0.0,7.858727216720581
0.0,7.863290309906006
0.0,7.869210243225098
0.0,7.875498533248901
0.0,7.881152629852295
0.0,7.886585474014282
0.0,7.8922119140625
0.0,7.898218393325806
0.0,7.903620719909668
0.0,7.9090635776519775
0.0,7.914275407791138
0.0,7.920264959335327
0.0,7.926350831985474
0.0,7.93111777305603
0.0,7.9374706745147705
0.0,7.943624019622803
0.0,7.947953462600708
0.0,7.954370975494385
0.0,7.959288835525513
0.0,7.965719223022461
0.0,7.971478223800659
0.0,7.976632356643677
0.0,7.9824302196502686
0.0,7.987856388092041
0.0,7.993879079818726
0.0,7.99922251701355
0.0,8.004041910171509
0.0,8.01022458076477
0.0,8.016594648361206
0.0,8.021282196044922
0.0,8.02729344367981
0.0,8.033527851104736
0.0,8.037883996963501
0.0,8.044204950332642
0.0,8.048805236816406
0.0,8.055630683898926
0.0,8.060653448104858
0.0,8.066543102264404
0.0,8.071880340576172
0.0,8.078292608261108
0.0,8.083174228668213
0.0,8.08961296081543
0.0,8.094284296035767
0.0,8.10062289237976
0.0,8.106388330459595
0.0,8.110893964767456
0.0,8.117425203323364
0.0,8.122865915298462
0.0,8.128202676773071
0.0,8.13459062576294
0.0,8.138917207717896
0.0,8.145524978637695
0.0,8.150967836380005
0.0,8.156318426132202
0.0,8.162807941436768
0.0,8.168498516082764
0.0,8.17308783531189
0.0,8.178942918777466
0.0,8.185447692871094
0.0,8.190851211547852
0.0,8.196355104446411
0.0,8.201687097549438
0.0,8.207134485244751
0.0,8.21268343925476
0.0,8.218864917755127
0.0,8.225117683410645
0.0,8.229161500930786
0.0,8.234779357910156
0.0,8.241411209106445
0.0,8.246229887008667
0.0,8.25184965133667
0.0,8.257548809051514
0.0,8.263123750686646
0.0,8.26952862739563
0.0,8.274550676345825
0.0,8.280291080474854
0.0,8.286243677139282
0.0,8.291627883911133
0.0,8.297637939453125
0.0,8.303447961807251
0.0,8.308631420135498
0.0,8.314035177230835
0.0,8.319434404373169
0.0,8.325407981872559
0.0,8.331640005111694
0.0,8.336178541183472
0.0,8.342491388320923
0.0,8.34798550605774
0.0,8.353497743606567
0.0,8.359660625457764
0.0,8.364284753799438
0.0,8.369837760925293
0.0,8.376117706298828
0.0,8.381150960922241
0.0,8.387702226638794
0.0,8.392934083938599
0.0,8.39872407913208
0.0,8.404056310653687
0.0,8.409401893615723
0.0,8.415333986282349
0.0,8.421486854553223
0.0,8.425785779953003
0.0,8.432019472122192
0.0,8.437832832336426
0.0,8.443094730377197
0.0,8.449528455734253
0.0,8.454272508621216
0.0,8.460665225982666
0.0,8.465970039367676
0.0,8.471015214920044
0.0,8.477195262908936
0.0,8.483242988586426
0.0,8.489073514938354
0.0,8.494592189788818
0.0,8.498939514160156
0.0,8.505368947982788
0.0,8.511597871780396
0.0,8.51647138595581
0.0,8.52199649810791
0.0,8.528128147125244
0.0,8.53339695930481
0.0,8.539515495300293
0.0,8.544315338134766
0.0,8.550756216049194
0.0,8.556244850158691
0.0,8.560716390609741
0.0,8.5670485496521
0.0,8.573083639144897
0.0,8.578205823898315
0.0,8.58470606803894
0.0,8.588902711868286
0.0,8.595656871795654
0.0,8.601659059524536
0.0,8.606188774108887
0.0,8.612695217132568
0.0,8.617695569992065
0.0,8.622694969177246
0.0,8.629626750946045
0.0,8.634630680084229
0.0,8.639897108078003
0.0,8.64632797241211
0.0,8.651357889175415
0.0,8.65739107131958
0.0,8.662828207015991
0.0,8.668354988098145
0.0,8.674358129501343
0.0,8.678750991821289
0.0,8.685051441192627
0.0,8.691381216049194
0.0,8.695962905883789
0.0,8.70206618309021
0.0,8.708328485488892
0.0,8.71335244178772
0.0,8.71962022781372
0.0,8.72405743598938
0.0,8.730171918869019
0.0,8.7356436252594
0.0,8.74094271659851
0.0,8.747411489486694
0.0,8.753236532211304
0.0,8.75863242149353
0.0,8.764595031738281
0.0,8.768978595733643
0.0,8.775006771087646
0.0,8.780844688415527
0.0,8.787334203720093
0.0,8.792271375656128
0.0,8.79835033416748
0.0,8.803062438964844
0.0,8.809449434280396
0.0,8.814129114151001
0.0,8.820597410202026
0.0,8.82625126838684
0.0,8.830927610397339
0.0,8.83745527267456
0.0,8.842612504959106
0.0,8.84867811203003
0.0,8.854074239730835
0.0,8.8593168258667
0.0,8.86569356918335
0.0,8.871546268463135
0.0,8.876041889190674
0.0,8.882107734680176
0.0,8.888620853424072
0.0,8.893668174743652
0.0,8.899542808532715
0.0,8.904346466064453
0.0,8.91053032875061
0.0,8.916627645492554
0.0,8.92119550704956
0.0,8.926994800567627
0.0,8.93296217918396
0.0,8.968047142028809
0.0,8.968047142028809
0.0,8.969285249710083
0.0,8.969285249710083
0.0,8.969285249710083
0.0,8.970650672912598
0.0,8.972697496414185
0.0,8.978065013885498
0.0,8.983510971069336
0.0,8.989469051361084
0.0,8.994086503982544
0.0,9.000010967254639
0.0,9.006027221679688
0.0,9.011523246765137
0.0,9.017713785171509
0.0,9.023553371429443
0.0,9.028557062149048
0.0,9.034291505813599
0.0,9.039701223373413
0.0,9.045795440673828
0.0,9.050627708435059
0.0,9.056188106536865
0.0,9.062696933746338
0.0,9.068088054656982
0.0,9.073081016540527
0.0,9.079714059829712
0.0,9.084540128707886
0.0,9.090973615646362
0.0,9.0962975025177
0.0,9.101689338684082
0.0,9.106958627700806
0.0,9.112546920776367
0.0,9.118423461914062
0.0,9.124032497406006
0.0,9.129387617111206
0.0,9.135746955871582
0.0,9.141608715057373
0.0,9.146475791931152
0.0,9.152533769607544
0.0,9.157850742340088
0.0,9.163203954696655
0.0,9.169254541397095
0.0,9.174636125564575
0.0,9.18005084991455
0.0,9.185739040374756
0.0,9.191041231155396
0.0,9.197834968566895
0.0,9.203625440597534
0.0,9.208386898040771
0.0,9.214428663253784
0.0,9.219374418258667
0.0,9.2256600856781
0.0,9.2317054271698
0.0,9.2362961769104
0.0,9.242750406265259
0.0,9.248307704925537
0.0,9.253402709960938
0.0,9.2594575881958
0.0,9.264546155929565
0.0,9.270404577255249
0.0,9.276131629943848
0.0,9.281401872634888
0.0,9.287391424179077
0.0,9.292641639709473
0.0,9.298619270324707
0.0,9.304033994674683
0.0,9.309227705001831
0.0,9.31554388999939
0.0,9.320979118347168
0.0,9.326398134231567
0.0,9.332414388656616
0.0,9.337827920913696
0.0,9.343180179595947
0.0,9.349483966827393
0.0,9.353883028030396
0.0,9.360368490219116
0.0,9.36653995513916
0.0,9.37104320526123
0.0,9.376842737197876
0.0,9.38314151763916
0.0,9.388405084609985
0.0,9.394482612609863
0.0,9.39937448501587
0.0,9.40542721748352
0.0,9.410568952560425
0.0,9.415982246398926
0.0,9.422566652297974
0.0,9.427723169326782
0.0,9.433094024658203
0.0,9.43934965133667
0.0,9.444512605667114
0.0,9.450578212738037
0.0,9.45633864402771
0.0,9.461875915527344
0.0,9.467724323272705
0.0,9.473449230194092
0.0,9.478658437728882
0.0,9.484816074371338
0.0,9.48986029624939
0.0,9.494978666305542
0.0,9.501163721084595
0.0,9.506347179412842
0.0,9.512787342071533
0.0,9.518442630767822
0.0,9.522669076919556
0.0,9.528989553451538
0.0,9.534468650817871
0.0,9.539873361587524
0.0,9.546488523483276
0.0,9.550732135772705
0.0,9.557329893112183
0.0,9.563347339630127
0.0,9.56785273551941
0.0,9.574164628982544
0.0,9.57946252822876
0.0,9.58571982383728
0.0,9.59139108657837
0.0,9.596119403839111
0.0,9.60213565826416
0.0,9.607616901397705
0.0,9.613330125808716
0.0,9.619361162185669
0.0,9.62470293045044
0.0,9.630302429199219
0.0,9.63594651222229
0.0,9.641494750976562
0.0,9.64755392074585
0.0,9.653083324432373
0.0,9.658288955688477
0.0,9.66379690170288
0.0,9.669417142868042
0.0,9.675006866455078
0.0,9.68112325668335
0.0,9.685733318328857
0.0,9.692283153533936
0.0,9.698327779769897
0.0,9.702737092971802
0.0,9.709102630615234
0.0,9.714099407196045
0.0,9.720293045043945
0.0,9.726293563842773
0.0,9.731293439865112
0.0,9.737292766571045
0.0,9.743577718734741
0.0,9.74822998046875
0.0,9.754234790802002
0.0,9.759233474731445
0.0,9.765234231948853
0.0,9.771234273910522
0.0,9.776253461837769
0.0,9.7818124294281
0.0,9.788268566131592
0.0,9.793592691421509
0.0,9.79934287071228
0.0,9.804494857788086
0.0,9.810600996017456
0.0,9.816219806671143
0.0,9.821488618850708
0.0,9.827033996582031
0.0,9.833170175552368
0.0,9.8386549949646
0.0,9.844136953353882
0.0,9.849525690078735
0.0,9.855571508407593
0.0,9.861621618270874
0.0,9.86672043800354
0.0,9.872614860534668
0.0,9.87773609161377
0.0,9.883135795593262
0.0,9.889521837234497
0.0,9.893569469451904
0.0,9.900088787078857
0.0,9.906610012054443
0.0,9.91085147857666
0.0,9.917509317398071
0.0,9.922829627990723
0.0,9.928039073944092
0.0,9.93461012840271
0.0,9.939652919769287
0.0,9.944869756698608
0.0,9.951234579086304
0.0,9.956619024276733
0.0,9.962016105651855
0.0,9.968588829040527
0.0,9.972879886627197
0.0,9.978971004486084
0.0,9.984602928161621
0.0,9.989917755126953
0.0,9.9966881275177
0.0,10.001821994781494
0.0,10.00744342803955
0.0,10.012685537338257
0.0,10.018157720565796
0.0,10.024534225463867
0.0,10.028894186019897
0.0,10.035454511642456
0.0,10.041682720184326
0.0,10.046135425567627
0.0,10.052559852600098
0.0,10.05791974067688
0.0,10.063605785369873
0.0,10.06900930404663
0.0,10.073657035827637
0.0,10.080607175827026
0.0,10.085856676101685
0.0,10.090891122817993
0.0,10.097004652023315
0.0,10.103189706802368
0.0,10.10858416557312
0.0,10.114647388458252
0.0,10.119303703308105
0.0,10.125555515289307
0.0,10.13093900680542
0.0,10.136453628540039
0.0,10.142941951751709
0.0,10.14847993850708
0.0,10.152834177017212
0.0,10.159011602401733
0.0,10.164424896240234
0.0,10.16990613937378
0.0,10.176596641540527
0.0,10.180937767028809
0.0,10.18710207939148
0.0,10.19258189201355
0.0,10.198481798171997
0.0,10.204389810562134
0.0,10.209253549575806
0.0,10.21474027633667
0.0,10.221238613128662
0.0,10.226301193237305
0.0,10.23240041732788
0.0,10.238157510757446
0.0,10.243241310119629
0.0,10.249402046203613
0.0,10.254584074020386
0.0,10.260089874267578
0.0,10.26672101020813
0.0,10.271021604537964
0.04944149513718175,10.276755332946777
0.038454496217808026,10.283444166183472
0.08240249189530291,10.2884521484375
0.14832448541154522,10.294261693954468
0.12085698811311094,10.298770666122437
0.16480498379060582,10.305751085281372
0.0988829902743635,10.311049699783325
0.0,10.316065311431885
0.0,10.321752548217773
0.0,10.328206300735474
0.0,10.333211421966553
0.0,10.33886170387268
0.0,10.344433546066284
0.0,10.349869966506958
0.0,10.355613231658936
0.0,10.361901044845581
0.0,10.367344617843628
0.0,10.373357057571411
0.0,10.3783597946167
0.0,10.384569883346558
0.0,10.389217376708984
0.0,10.39527702331543
0.0,10.401168584823608
0.0,10.406612396240234
0.0,10.412423372268677
0.0,10.417737483978271
0.0,10.423070430755615
0.0,10.429682731628418
0.0,10.434176683425903
0.0,10.440518617630005
0.0,10.445672035217285
0.0,10.451520442962646
0.0,10.457571983337402
0.0,10.463233947753906
0.0,10.468786478042603
0.0,10.473899602890015
0.0,10.479339361190796
0.0,10.484900712966919
0.0,10.490994691848755
0.0,10.496207475662231
0.0,10.501728296279907
0.0,10.508293867111206
0.0,10.513457536697388
0.0,10.518779993057251
0.0,10.524029731750488
0.0,10.530710220336914
0.0,10.536370038986206
0.0,10.541743278503418
0.0,10.547692060470581
0.0,10.553028106689453
0.0,10.5580153465271
0.0,10.563901901245117
0.0,10.568950891494751
0.0,10.575749158859253
0.0,10.581169128417969
0.0,10.58647632598877
0.0,10.592752933502197
0.0,10.59765100479126
0.0,10.603004217147827
0.0,10.609679222106934
0.0,10.614180326461792
0.0,10.62047529220581
0.0,10.625751256942749
0.0,10.631388664245605
0.0,10.637804746627808
0.0,10.643189668655396
0.0,10.648666381835938
0.0,10.653983116149902
0.0,10.659502506256104
0.0,10.665836334228516
0.0,10.670846462249756
0.0,10.676011800765991
0.0,10.682709455490112
0.0,10.6884925365448
0.0,10.693758964538574
0.0,10.699634313583374
0.0,10.704400300979614
0.0,10.710679292678833
0.0,10.716240406036377
0.0,10.721559762954712
0.0,10.72703742980957
0.0,10.732631206512451
0.0,10.737917184829712
0.0,10.745593070983887
0.0,10.773592710494995
0.0,10.774592399597168
0.0,10.77559232711792
0.0,10.77659273147583
0.0,10.77759337425232
0.0,10.778592824935913
0.0,10.783042430877686
0.0,10.789390087127686
0.0,10.79439091682434
0.0,10.80086350440979
0.0,10.8063325881958
0.0,10.810970783233643
0.0,10.81697940826416
0.0,10.82285737991333
0.0,10.828688859939575
0.0,10.834108114242554
0.0,10.839516639709473
0.0,10.845239162445068
0.0,10.850775241851807
0.0,10.856352806091309
0.0,10.862487554550171
0.0,10.867554664611816
0.0,10.872318267822266
0.0,10.879349708557129
0.0,10.88381838798523
0.0,10.890843391418457
0.0,10.896321058273315
0.0,10.900926351547241
0.0,10.907496929168701
0.0,10.913114547729492
0.0,10.918557167053223
0.0,10.92382287979126
0.0,10.929183721542358
0.0,10.935521125793457
0.0,10.941092014312744
0.0,10.9464852809906
0.0,10.951728343963623
0.0,10.958415269851685
0.0,10.962889909744263
0.0,10.969382047653198
0.0,10.974782943725586
0.0,10.980045080184937
0.0,10.98613429069519
0.0,10.991325616836548
0.0,10.997230529785156
0.0,11.003586769104004
0.0,11.008639335632324
0.0,11.014498472213745
0.0,11.018767595291138
0.0,11.025254487991333
0.0,11.031551361083984
0.0,11.036254405975342
0.0,11.04189920425415
0.0,11.048187017440796
0.0,11.053200006484985
0.0,11.059659719467163
0.0,11.063806772232056
0.0,11.070397853851318
0.0,11.07627820968628
0.0,11.081270694732666
0.0,11.08778429031372
0.0,11.09319519996643
0.0,11.098241806030273
0.0,11.10429334640503
0.0,11.10976767539978
0.0,11.11558985710144
0.0,11.121459484100342
0.0,11.125946998596191
0.0,11.132563591003418
0.0,11.138053178787231
0.0,11.142931938171387
0.0,11.149560928344727
0.0,11.153821229934692
0.0,11.160160303115845
0.0,11.166174411773682
0.0,11.171051025390625
0.0,11.176838636398315
0.0,11.182527780532837
0.0,11.187920570373535
0.0,11.194657802581787
0.0,11.199474096298218
0.0,11.204965114593506
0.0,11.211578845977783
0.0,11.217111349105835
0.0,11.222510576248169
0.0,11.228516817092896
0.0,11.233734607696533
0.0,11.239423513412476
0.0,11.245427370071411
0.0,11.249845504760742
0.0,11.256418943405151
0.0,11.261173486709595
0.0,11.26762056350708
0.0,11.273712635040283
0.0,11.278141975402832
0.0,11.28447437286377
0.0,11.28962779045105
0.038454496217808026,11.295730113983154
0.0,11.301675796508789
